"date (UTC)","O3 (ppb)","Flag"
2026-06-03 16:00:00,28.08,0
2026-06-03 16:01:00,27.25,0
2026-06-03 16:02:00,28.13,0
2026-06-03 16:03:00,27.73,0
2026-06-03 16:04:00,27.12,0
2026-06-03 16:05:00,27.75,0
2026-06-03 16:06:00,28.66,0
2026-06-03 16:07:00,28.58,0
2026-06-03 16:08:00,27.45,0
2026-06-03 16:09:00,27.53,0
2026-06-03 16:10:00,27.76,0
2026-06-03 16:11:00,28.39,0
2026-06-03 16:12:00,28.15,0
2026-06-03 16:13:00,27.39,0
2026-06-03 16:14:00,27.8,0
2026-06-03 16:15:00,28.06,0
2026-06-03 16:16:00,26.79,0
2026-06-03 16:17:00,27.75,0
2026-06-03 16:18:00,28.01,0
2026-06-03 16:19:00,27.47,0
2026-06-03 16:20:00,27.07,0
2026-06-03 16:21:00,26.83,0
2026-06-03 16:22:00,27.74,0
2026-06-03 16:23:00,27.14,0
2026-06-03 16:24:00,26.14,0
2026-06-03 16:25:00,26.87,0
2026-06-03 16:26:00,27.83,0
2026-06-03 16:27:00,28.08,0
2026-06-03 16:28:00,29.02,0
2026-06-03 16:29:00,28.89,0
2026-06-03 16:30:00,28.62,0
2026-06-03 16:31:00,28.98,0
2026-06-03 16:32:00,28.83,0
2026-06-03 16:33:00,27.42,0
2026-06-03 16:34:00,27.42,0
2026-06-03 16:35:00,27.52,0
2026-06-03 16:36:00,28.94,0
2026-06-03 16:37:00,28.84,0
2026-06-03 16:38:00,28.35,0
2026-06-03 16:39:00,28.81,0
2026-06-03 16:40:00,29.45,0
2026-06-03 16:41:00,28.81,0
2026-06-03 16:42:00,28.04,0
2026-06-03 16:43:00,28.32,0
2026-06-03 16:44:00,28.61,0
2026-06-03 16:45:00,28.57,0
2026-06-03 16:46:00,27.5,0
2026-06-03 16:47:00,28.57,0
2026-06-03 16:48:00,29.27,0
2026-06-03 16:49:00,28.47,0
2026-06-03 16:50:00,28.68,0
2026-06-03 16:51:00,28.56,0
2026-06-03 16:52:00,29.11,0
2026-06-03 16:53:00,28.69,0
2026-06-03 16:54:00,29.04,0
2026-06-03 16:55:00,28.68,0
2026-06-03 16:56:00,27.53,0
2026-06-03 16:57:00,27.61,0
2026-06-03 16:58:00,27.8,0
2026-06-03 16:59:00,29.47,0
