"date (UTC)","O3 (ppb)","Flag"
2026-06-11 11:00:00,23.76,0
2026-06-11 11:01:00,23.94,0
2026-06-11 11:02:00,23.93,0
2026-06-11 11:03:00,24.28,0
2026-06-11 11:04:00,23.56,0
2026-06-11 11:05:00,23.7,0
2026-06-11 11:06:00,24.52,0
2026-06-11 11:07:00,24.55,0
2026-06-11 11:08:00,24.27,0
2026-06-11 11:09:00,24.46,0
2026-06-11 11:10:00,24.95,0
2026-06-11 11:11:00,24.65,0
2026-06-11 11:12:00,24.8,0
2026-06-11 11:13:00,25.2,0
2026-06-11 11:14:00,24.96,0
2026-06-11 11:15:00,23.99,0
2026-06-11 11:16:00,23.99,0
2026-06-11 11:17:00,24.4,0
2026-06-11 11:18:00,23.91,0
2026-06-11 11:19:00,22.67,0
2026-06-11 11:20:00,23.03,0
2026-06-11 11:21:00,23.15,0
2026-06-11 11:22:00,22.89,0
2026-06-11 11:23:00,23.74,0
2026-06-11 11:24:00,24.53,0
2026-06-11 11:25:00,23.84,0
2026-06-11 11:26:00,23.72,0
2026-06-11 11:27:00,23.59,0
2026-06-11 11:28:00,23.69,0
2026-06-11 11:29:00,24.39,0
2026-06-11 11:30:00,24.64,0
2026-06-11 11:31:00,24.47,0
2026-06-11 11:32:00,23.8,0
2026-06-11 11:33:00,22.41,0
2026-06-11 11:34:00,22.4,0
2026-06-11 11:35:00,22.67,0
2026-06-11 11:36:00,23.34,0
2026-06-11 11:37:00,22.76,0
2026-06-11 11:38:00,23.14,0
2026-06-11 11:39:00,23.55,0
2026-06-11 11:40:00,23.75,0
2026-06-11 11:41:00,23.14,0
2026-06-11 11:42:00,23.55,0
2026-06-11 11:43:00,23.42,0
2026-06-11 11:44:00,22.92,0
2026-06-11 11:45:00,23.02,0
2026-06-11 11:46:00,23.09,0
2026-06-11 11:47:00,23.74,0
2026-06-11 11:48:00,22.7,0
2026-06-11 11:49:00,22.96,0
2026-06-11 11:50:00,23.23,0
2026-06-11 11:51:00,23.25,0
2026-06-11 11:52:00,23.22,0
2026-06-11 11:53:00,23.33,0
2026-06-11 11:54:00,22.43,0
2026-06-11 11:55:00,22.89,0
2026-06-11 11:56:00,23.4,0
2026-06-11 11:57:00,23.98,0
2026-06-11 11:58:00,23.29,0
2026-06-11 11:59:00,22.76,0
