"date (UTC)","O3 (ppb)","Flag"
2026-06-30 23:00:00,6.257,0
2026-06-30 23:01:00,6.64,0
2026-06-30 23:02:00,6.653,0
2026-06-30 23:03:00,5.73,0
2026-06-30 23:04:00,6.289,0
2026-06-30 23:05:00,6.389,0
2026-06-30 23:06:00,7.437,0
2026-06-30 23:07:00,6.364,0
2026-06-30 23:08:00,6.874,0
2026-06-30 23:09:00,6.3,0
2026-06-30 23:10:00,7.435,0
2026-06-30 23:11:00,7.322,0
2026-06-30 23:12:00,7.466,0
2026-06-30 23:13:00,7.764,0
2026-06-30 23:14:00,7.053,0
2026-06-30 23:15:00,7.551,0
2026-06-30 23:16:00,7.197,0
2026-06-30 23:17:00,6.17,0
2026-06-30 23:18:00,8.351,0
2026-06-30 23:19:00,7.73,0
2026-06-30 23:20:00,8.229,0
2026-06-30 23:21:00,6.51,0
2026-06-30 23:22:00,6.603,0
2026-06-30 23:23:00,6.485,0
2026-06-30 23:24:00,7.156,0
2026-06-30 23:25:00,6.016,0
2026-06-30 23:26:00,7.437,0
2026-06-30 23:27:00,6.503,0
2026-06-30 23:28:00,6.886,0
2026-06-30 23:29:00,7.058,0
2026-06-30 23:30:00,6.718,0
2026-06-30 23:31:00,5.985,0
2026-06-30 23:32:00,7.48,0
2026-06-30 23:33:00,7.339,0
2026-06-30 23:34:00,7.758,0
2026-06-30 23:35:00,7.6,0
2026-06-30 23:36:00,7.737,0
2026-06-30 23:37:00,7.754,0
2026-06-30 23:38:00,8.571,0
2026-06-30 23:39:00,7.746,0
2026-06-30 23:40:00,6.334,0
2026-06-30 23:41:00,6.468,0
2026-06-30 23:42:00,6.622,0
2026-06-30 23:43:00,5.697,0
2026-06-30 23:44:00,6.427,0
2026-06-30 23:45:00,6.89,0
2026-06-30 23:46:00,6.163,0
2026-06-30 23:47:00,5.918,0
2026-06-30 23:48:00,6.051,0
2026-06-30 23:49:00,7.785,0
2026-06-30 23:50:00,7.079,0
2026-06-30 23:51:00,7.59,0
2026-06-30 23:52:00,7.623,0
2026-06-30 23:53:00,7.658,0
2026-06-30 23:54:00,7.383,0
2026-06-30 23:55:00,6.936,0
2026-06-30 23:56:00,7.771,0
2026-06-30 23:57:00,7.975,0
2026-06-30 23:58:00,7.326,0
2026-06-30 23:59:00,7.219,0
