"date (UTC)","O3 (ppb)","Flag"
2026-06-14 10:00:00,26.02,0
2026-06-14 10:01:00,25.91,0
2026-06-14 10:02:00,25.94,0
2026-06-14 10:03:00,25.89,0
2026-06-14 10:04:00,26.05,0
2026-06-14 10:05:00,25.49,0
2026-06-14 10:06:00,25.12,0
2026-06-14 10:07:00,24.9,0
2026-06-14 10:08:00,25.49,0
2026-06-14 10:09:00,26,0
2026-06-14 10:10:00,26.07,0
2026-06-14 10:11:00,25.86,0
2026-06-14 10:12:00,25.85,0
2026-06-14 10:13:00,25.61,0
2026-06-14 10:14:00,25.65,0
2026-06-14 10:15:00,26.09,0
2026-06-14 10:16:00,26.18,0
2026-06-14 10:17:00,26.01,0
2026-06-14 10:18:00,26.81,0
2026-06-14 10:19:00,26.69,0
2026-06-14 10:20:00,26.19,0
2026-06-14 10:21:00,25.66,0
2026-06-14 10:22:00,24.26,0
2026-06-14 10:23:00,24.56,0
2026-06-14 10:24:00,24.67,0
2026-06-14 10:25:00,24.15,0
2026-06-14 10:26:00,24.39,0
2026-06-14 10:27:00,25.27,0
2026-06-14 10:28:00,24.77,0
2026-06-14 10:29:00,24.49,0
2026-06-14 10:30:00,25.73,0
2026-06-14 10:31:00,26.19,0
2026-06-14 10:32:00,25.92,0
2026-06-14 10:33:00,24.41,0
2026-06-14 10:34:00,25.28,0
2026-06-14 10:35:00,24.99,0
2026-06-14 10:36:00,24.61,0
2026-06-14 10:37:00,23.96,0
2026-06-14 10:38:00,25.02,0
2026-06-14 10:39:00,24.15,0
2026-06-14 10:40:00,23.73,0
2026-06-14 10:41:00,24.37,0
2026-06-14 10:42:00,22.88,0
2026-06-14 10:43:00,23.26,0
2026-06-14 10:44:00,24.46,0
2026-06-14 10:45:00,24.66,0
2026-06-14 10:46:00,23.82,0
2026-06-14 10:47:00,24.83,0
2026-06-14 10:48:00,25.66,0
2026-06-14 10:49:00,24.62,0
2026-06-14 10:50:00,24.86,0
2026-06-14 10:51:00,24.84,0
2026-06-14 10:52:00,25.38,0
2026-06-14 10:53:00,25.83,0
2026-06-14 10:54:00,26,0
2026-06-14 10:55:00,25.9,0
2026-06-14 10:56:00,25.13,0
2026-06-14 10:57:00,24.81,0
2026-06-14 10:58:00,26.26,0
2026-06-14 10:59:00,26.42,0
