"date (UTC)","O3 (ppb)","Flag"
2026-06-24 03:00:00,36.1,0
2026-06-24 03:01:00,36.34,0
2026-06-24 03:02:00,37.3,0
2026-06-24 03:03:00,37.45,0
2026-06-24 03:04:00,36.96,0
2026-06-24 03:05:00,36.28,0
2026-06-24 03:06:00,35.85,0
2026-06-24 03:07:00,37.18,0
2026-06-24 03:08:00,36.45,0
2026-06-24 03:09:00,36.15,0
2026-06-24 03:10:00,35.56,0
2026-06-24 03:11:00,36.23,0
2026-06-24 03:12:00,36.25,0
2026-06-24 03:13:00,35.41,0
2026-06-24 03:14:00,36.35,0
2026-06-24 03:15:00,36.63,0
2026-06-24 03:16:00,36.7,0
2026-06-24 03:17:00,35,0
2026-06-24 03:18:00,35.51,0
2026-06-24 03:19:00,36.4,0
2026-06-24 03:20:00,36,0
2026-06-24 03:21:00,35.64,0
2026-06-24 03:22:00,35.55,0
2026-06-24 03:23:00,35.3,0
2026-06-24 03:24:00,36.22,0
2026-06-24 03:25:00,34.34,0
2026-06-24 03:26:00,35.45,0
2026-06-24 03:27:00,36.18,0
2026-06-24 03:28:00,35.15,0
2026-06-24 03:29:00,35.25,0
2026-06-24 03:30:00,35.12,0
2026-06-24 03:31:00,36.38,0
2026-06-24 03:32:00,35.99,0
2026-06-24 03:33:00,36.24,0
2026-06-24 03:34:00,35.16,0
2026-06-24 03:35:00,36.34,0
2026-06-24 03:36:00,36.2,0
2026-06-24 03:37:00,36.55,0
2026-06-24 03:38:00,36.18,0
2026-06-24 03:39:00,35.35,0
2026-06-24 03:40:00,35.61,0
2026-06-24 03:41:00,35.93,0
2026-06-24 03:42:00,34.86,0
2026-06-24 03:43:00,36.17,0
2026-06-24 03:44:00,35.51,0
2026-06-24 03:45:00,34.93,0
2026-06-24 03:46:00,34.8,0
2026-06-24 03:47:00,35.15,0
2026-06-24 03:48:00,33.86,0
2026-06-24 03:49:00,36.24,0
2026-06-24 03:50:00,35.92,0
2026-06-24 03:51:00,36.36,0
2026-06-24 03:52:00,35.94,0
2026-06-24 03:53:00,35.49,0
2026-06-24 03:54:00,35.52,0
2026-06-24 03:55:00,35.07,0
2026-06-24 03:56:00,35.41,0
2026-06-24 03:57:00,35.35,0
2026-06-24 03:58:00,36.06,0
2026-06-24 03:59:00,35.94,0
