"date (UTC)","O3 (ppb)","Flag"
2026-06-03 05:00:00,18.25,0
2026-06-03 05:01:00,17.97,0
2026-06-03 05:02:00,18.33,0
2026-06-03 05:03:00,18.06,0
2026-06-03 05:04:00,17.9,0
2026-06-03 05:05:00,17.77,0
2026-06-03 05:06:00,17.55,0
2026-06-03 05:07:00,17.33,0
2026-06-03 05:08:00,16.3,0
2026-06-03 05:09:00,15.99,0
2026-06-03 05:10:00,17.45,0
2026-06-03 05:11:00,17.8,0
2026-06-03 05:12:00,17.86,0
2026-06-03 05:13:00,18.55,0
2026-06-03 05:14:00,18.27,0
2026-06-03 05:15:00,18.03,0
2026-06-03 05:16:00,19.13,0
2026-06-03 05:17:00,18.71,0
2026-06-03 05:18:00,19.04,0
2026-06-03 05:19:00,19.1,0
2026-06-03 05:20:00,19.87,0
2026-06-03 05:21:00,19.34,0
2026-06-03 05:22:00,19.16,0
2026-06-03 05:23:00,18.64,0
2026-06-03 05:24:00,18.87,0
2026-06-03 05:25:00,19.57,0
2026-06-03 05:26:00,19.58,0
2026-06-03 05:27:00,19.06,0
2026-06-03 05:28:00,19.22,0
2026-06-03 05:29:00,18.87,0
2026-06-03 05:30:00,18.63,0
2026-06-03 05:31:00,18.93,0
2026-06-03 05:32:00,19.01,0
2026-06-03 05:33:00,19.12,0
2026-06-03 05:34:00,18.8,0
2026-06-03 05:35:00,18.05,0
2026-06-03 05:36:00,19.24,0
2026-06-03 05:37:00,19.54,0
2026-06-03 05:38:00,19.01,0
2026-06-03 05:39:00,19.09,0
2026-06-03 05:40:00,19.21,0
2026-06-03 05:41:00,18.58,0
2026-06-03 05:42:00,19.97,0
2026-06-03 05:43:00,20.58,0
2026-06-03 05:44:00,20.9,0
2026-06-03 05:45:00,20.73,0
2026-06-03 05:46:00,21.14,0
2026-06-03 05:47:00,20.8,0
2026-06-03 05:48:00,20.73,0
2026-06-03 05:49:00,20.99,0
2026-06-03 05:50:00,21.32,0
2026-06-03 05:51:00,21.26,0
2026-06-03 05:52:00,20.71,0
2026-06-03 05:53:00,20.96,0
2026-06-03 05:54:00,20.96,0
2026-06-03 05:55:00,19.98,0
2026-06-03 05:56:00,19.65,0
2026-06-03 05:57:00,20.47,0
2026-06-03 05:58:00,20.6,0
2026-06-03 05:59:00,21.27,0
