"date (UTC)","O3 (ppb)","Flag"
2026-06-06 06:00:00,29.84,0
2026-06-06 06:01:00,29.31,0
2026-06-06 06:02:00,29.39,0
2026-06-06 06:03:00,29.56,0
2026-06-06 06:04:00,29,0
2026-06-06 06:05:00,28.96,0
2026-06-06 06:06:00,29.17,0
2026-06-06 06:07:00,29.89,0
2026-06-06 06:08:00,29.81,0
2026-06-06 06:09:00,28.95,0
2026-06-06 06:10:00,28.51,0
2026-06-06 06:11:00,29.46,0
2026-06-06 06:12:00,29.38,0
2026-06-06 06:13:00,30.95,0
2026-06-06 06:14:00,30.27,0
2026-06-06 06:15:00,29.7,0
2026-06-06 06:16:00,29.77,0
2026-06-06 06:17:00,29.14,0
2026-06-06 06:18:00,29.46,0
2026-06-06 06:19:00,30.36,0
2026-06-06 06:20:00,29.5,0
2026-06-06 06:21:00,28.77,0
2026-06-06 06:22:00,29.09,0
2026-06-06 06:23:00,29.84,0
2026-06-06 06:24:00,29.69,0
2026-06-06 06:25:00,28.89,0
2026-06-06 06:26:00,28.65,0
2026-06-06 06:27:00,29.94,0
2026-06-06 06:28:00,29.67,0
2026-06-06 06:29:00,28.58,0
2026-06-06 06:30:00,29.1,0
2026-06-06 06:31:00,29.4,0
2026-06-06 06:32:00,28.49,0
2026-06-06 06:33:00,28.65,0
2026-06-06 06:34:00,28.45,0
2026-06-06 06:35:00,28.53,0
2026-06-06 06:36:00,29.58,0
2026-06-06 06:37:00,28.63,0
2026-06-06 06:38:00,29.01,0
2026-06-06 06:39:00,29.22,0
2026-06-06 06:40:00,29.44,0
2026-06-06 06:41:00,28.41,0
2026-06-06 06:42:00,29.08,0
2026-06-06 06:43:00,28.3,0
2026-06-06 06:44:00,29.11,0
2026-06-06 06:45:00,29.29,0
2026-06-06 06:46:00,29.24,0
2026-06-06 06:47:00,27.54,0
2026-06-06 06:48:00,28.59,0
2026-06-06 06:49:00,28.58,0
2026-06-06 06:50:00,28.86,0
2026-06-06 06:51:00,29,0
2026-06-06 06:52:00,29.11,0
2026-06-06 06:53:00,28.74,0
2026-06-06 06:54:00,29.57,0
2026-06-06 06:55:00,28.94,0
2026-06-06 06:56:00,29.57,0
2026-06-06 06:57:00,29.29,0
2026-06-06 06:58:00,29.39,0
2026-06-06 06:59:00,29.78,0
