"date (UTC)","O3 (ppb)","Flag"
2026-06-13 21:00:00,22.55,0
2026-06-13 21:01:00,21.53,0
2026-06-13 21:02:00,22.11,0
2026-06-13 21:03:00,21.45,0
2026-06-13 21:04:00,21.57,0
2026-06-13 21:05:00,22.66,0
2026-06-13 21:06:00,22.82,0
2026-06-13 21:07:00,22.91,0
2026-06-13 21:08:00,21.78,0
2026-06-13 21:09:00,21.86,0
2026-06-13 21:10:00,19.64,0
2026-06-13 21:11:00,19.8,0
2026-06-13 21:12:00,19.38,0
2026-06-13 21:13:00,20.43,0
2026-06-13 21:14:00,19.48,0
2026-06-13 21:15:00,17.86,0
2026-06-13 21:16:00,20.48,0
2026-06-13 21:17:00,21.67,0
2026-06-13 21:18:00,21.39,0
2026-06-13 21:19:00,22.75,0
2026-06-13 21:20:00,20.76,0
2026-06-13 21:21:00,22.93,0
2026-06-13 21:22:00,22.58,0
2026-06-13 21:23:00,22.98,0
2026-06-13 21:24:00,23.27,0
2026-06-13 21:25:00,24.06,0
2026-06-13 21:26:00,23.45,0
2026-06-13 21:27:00,21.16,0
2026-06-13 21:28:00,22.63,0
2026-06-13 21:29:00,21.32,0
2026-06-13 21:30:00,22.94,0
2026-06-13 21:31:00,23.07,0
2026-06-13 21:32:00,24.36,0
2026-06-13 21:33:00,24.38,0
2026-06-13 21:34:00,25.82,0
2026-06-13 21:35:00,24.85,0
2026-06-13 21:36:00,24.41,0
2026-06-13 21:37:00,23.22,0
2026-06-13 21:38:00,23.63,0
2026-06-13 21:39:00,23.64,0
2026-06-13 21:40:00,24.71,0
2026-06-13 21:41:00,23.62,0
2026-06-13 21:42:00,24.5,0
2026-06-13 21:43:00,25.2,0
2026-06-13 21:44:00,25.85,0
2026-06-13 21:45:00,25.29,0
2026-06-13 21:46:00,25.14,0
2026-06-13 21:47:00,25.34,0
2026-06-13 21:48:00,24.08,0
2026-06-13 21:49:00,24.25,0
2026-06-13 21:50:00,23.94,0
2026-06-13 21:51:00,24.38,0
2026-06-13 21:52:00,25.1,0
2026-06-13 21:53:00,24.47,0
2026-06-13 21:54:00,23.74,0
2026-06-13 21:55:00,23.7,0
2026-06-13 21:56:00,23.93,0
2026-06-13 21:57:00,23.52,0
2026-06-13 21:58:00,24,0
2026-06-13 21:59:00,24.79,0
