"date (UTC)","O3 (ppb)","Flag"
2026-06-07 18:00:00,29.57,0
2026-06-07 18:01:00,30.34,0
2026-06-07 18:02:00,31.51,0
2026-06-07 18:03:00,31.92,0
2026-06-07 18:04:00,31.42,0
2026-06-07 18:05:00,31.23,0
2026-06-07 18:06:00,31.52,0
2026-06-07 18:07:00,31.02,0
2026-06-07 18:08:00,29.8,0
2026-06-07 18:09:00,28.82,0
2026-06-07 18:10:00,29.81,0
2026-06-07 18:11:00,29.98,0
2026-06-07 18:12:00,28.73,0
2026-06-07 18:13:00,30.63,0
2026-06-07 18:14:00,31.12,0
2026-06-07 18:15:00,30.65,0
2026-06-07 18:16:00,31.81,0
2026-06-07 18:17:00,32.43,0
2026-06-07 18:18:00,31.96,0
2026-06-07 18:19:00,31.75,0
2026-06-07 18:20:00,31.96,0
2026-06-07 18:21:00,31.7,0
2026-06-07 18:22:00,31.25,0
2026-06-07 18:23:00,31.13,0
2026-06-07 18:24:00,30.52,0
2026-06-07 18:25:00,29.51,0
2026-06-07 18:26:00,29.65,0
2026-06-07 18:27:00,29.9,0
2026-06-07 18:28:00,28.91,0
2026-06-07 18:29:00,29.16,0
2026-06-07 18:30:00,30.77,0
2026-06-07 18:31:00,29.85,0
2026-06-07 18:32:00,30.58,0
2026-06-07 18:33:00,30.57,0
2026-06-07 18:34:00,29.97,0
2026-06-07 18:35:00,29.63,0
2026-06-07 18:36:00,29.28,0
2026-06-07 18:37:00,28.35,0
2026-06-07 18:38:00,29.96,0
2026-06-07 18:39:00,30.87,0
2026-06-07 18:40:00,29.23,0
2026-06-07 18:41:00,29.64,0
2026-06-07 18:42:00,28.99,0
2026-06-07 18:43:00,28.44,0
2026-06-07 18:44:00,29.2,0
2026-06-07 18:45:00,30.27,0
2026-06-07 18:46:00,30.02,0
2026-06-07 18:47:00,29.66,0
2026-06-07 18:48:00,29.87,0
2026-06-07 18:49:00,30.01,0
2026-06-07 18:50:00,29.87,0
2026-06-07 18:51:00,30.72,0
2026-06-07 18:52:00,31.2,0
2026-06-07 18:53:00,30.32,0
2026-06-07 18:54:00,28.99,0
2026-06-07 18:55:00,29.39,0
2026-06-07 18:56:00,28.09,0
2026-06-07 18:57:00,28.64,0
2026-06-07 18:58:00,28.46,0
2026-06-07 18:59:00,29.51,0
