"date (UTC)","O3 (ppb)","Flag"
2026-06-24 20:00:00,50.14,0
2026-06-24 20:01:00,50.66,0
2026-06-24 20:02:00,50.19,0
2026-06-24 20:03:00,49.96,0
2026-06-24 20:04:00,50.33,0
2026-06-24 20:05:00,49.89,0
2026-06-24 20:06:00,50.94,0
2026-06-24 20:07:00,50.75,0
2026-06-24 20:08:00,48.53,0
2026-06-24 20:09:00,46.14,0
2026-06-24 20:10:00,45.41,0
2026-06-24 20:11:00,43.59,0
2026-06-24 20:12:00,42.29,0
2026-06-24 20:13:00,41.42,0
2026-06-24 20:14:00,40.19,0
2026-06-24 20:15:00,40.05,0
2026-06-24 20:16:00,39.53,0
2026-06-24 20:17:00,38.89,0
2026-06-24 20:18:00,39.35,0
2026-06-24 20:19:00,39.21,0
2026-06-24 20:20:00,39.09,0
2026-06-24 20:21:00,39.23,0
2026-06-24 20:22:00,37.97,0
2026-06-24 20:23:00,38.38,0
2026-06-24 20:24:00,38.83,0
2026-06-24 20:25:00,38.65,0
2026-06-24 20:26:00,37.9,0
2026-06-24 20:27:00,37.99,0
2026-06-24 20:28:00,37.94,0
2026-06-24 20:29:00,38.03,0
2026-06-24 20:30:00,37.3,0
2026-06-24 20:31:00,37.49,0
2026-06-24 20:32:00,37.23,0
2026-06-24 20:33:00,37.25,0
2026-06-24 20:34:00,36.77,0
2026-06-24 20:35:00,36.41,0
2026-06-24 20:36:00,36.31,0
2026-06-24 20:37:00,35.66,0
2026-06-24 20:38:00,35.97,0
2026-06-24 20:39:00,36.36,0
2026-06-24 20:40:00,36.46,0
2026-06-24 20:41:00,36,0
2026-06-24 20:42:00,36.29,0
2026-06-24 20:43:00,36.49,0
2026-06-24 20:44:00,36.06,0
2026-06-24 20:45:00,36.07,0
2026-06-24 20:46:00,35.98,0
2026-06-24 20:47:00,35.86,0
2026-06-24 20:48:00,35.36,0
2026-06-24 20:49:00,33.77,0
2026-06-24 20:50:00,33.44,0
2026-06-24 20:51:00,33.29,0
2026-06-24 20:52:00,32.74,0
2026-06-24 20:53:00,33.07,0
2026-06-24 20:54:00,33.24,0
2026-06-24 20:55:00,32.89,0
2026-06-24 20:56:00,32.26,0
2026-06-24 20:57:00,32.44,0
2026-06-24 20:58:00,32.14,0
2026-06-24 20:59:00,31.54,0
