"date (UTC)","O3 (ppb)","Flag"
2026-06-17 18:00:00,19.52,0
2026-06-17 18:01:00,19.04,0
2026-06-17 18:02:00,19,0
2026-06-17 18:03:00,19.43,0
2026-06-17 18:04:00,19.81,0
2026-06-17 18:05:00,20.28,0
2026-06-17 18:06:00,20.22,0
2026-06-17 18:07:00,20.24,0
2026-06-17 18:08:00,19.92,0
2026-06-17 18:09:00,20.8,0
2026-06-17 18:10:00,20.19,0
2026-06-17 18:11:00,19.79,0
2026-06-17 18:12:00,20.56,0
2026-06-17 18:13:00,19.78,0
2026-06-17 18:14:00,20.1,0
2026-06-17 18:15:00,19.62,0
2026-06-17 18:16:00,20.12,0
2026-06-17 18:17:00,20.13,0
2026-06-17 18:18:00,19.91,0
2026-06-17 18:19:00,20.35,0
2026-06-17 18:20:00,19.34,0
2026-06-17 18:21:00,19.68,0
2026-06-17 18:22:00,19.12,0
2026-06-17 18:23:00,18.59,0
2026-06-17 18:24:00,17.72,0
2026-06-17 18:25:00,17.57,0
2026-06-17 18:26:00,18.72,0
2026-06-17 18:27:00,18.49,0
2026-06-17 18:28:00,19.51,0
2026-06-17 18:29:00,19.54,0
2026-06-17 18:30:00,19.48,0
2026-06-17 18:31:00,19.2,0
2026-06-17 18:32:00,18.49,0
2026-06-17 18:33:00,18.27,0
2026-06-17 18:34:00,17.39,0
2026-06-17 18:35:00,18.28,0
2026-06-17 18:36:00,16.16,0
2026-06-17 18:37:00,16.91,0
2026-06-17 18:38:00,18.98,0
2026-06-17 18:39:00,19.58,0
2026-06-17 18:40:00,19.67,0
2026-06-17 18:41:00,19.47,0
2026-06-17 18:42:00,19.69,0
2026-06-17 18:43:00,19.11,0
2026-06-17 18:44:00,19.28,0
2026-06-17 18:45:00,19.23,0
2026-06-17 18:46:00,19.84,0
2026-06-17 18:47:00,19.97,0
2026-06-17 18:48:00,20.41,0
2026-06-17 18:49:00,20.17,0
2026-06-17 18:50:00,20.23,0
2026-06-17 18:51:00,20.35,0
2026-06-17 18:52:00,20.21,0
2026-06-17 18:53:00,19.91,0
2026-06-17 18:54:00,19.7,0
2026-06-17 18:55:00,19.42,0
2026-06-17 18:56:00,19.24,0
2026-06-17 18:57:00,19.04,0
2026-06-17 18:58:00,19.06,0
2026-06-17 18:59:00,19.07,0
