"date (UTC)","O3 (ppb)","Flag"
2026-06-18 09:00:00,16.32,0
2026-06-18 09:01:00,16.09,0
2026-06-18 09:02:00,16.93,0
2026-06-18 09:03:00,17.07,0
2026-06-18 09:04:00,16.92,0
2026-06-18 09:05:00,16.9,0
2026-06-18 09:06:00,17.38,0
2026-06-18 09:07:00,17.5,0
2026-06-18 09:08:00,16.9,0
2026-06-18 09:09:00,16.92,0
2026-06-18 09:10:00,16.87,0
2026-06-18 09:11:00,16.19,0
2026-06-18 09:12:00,16.14,0
2026-06-18 09:13:00,16.14,0
2026-06-18 09:14:00,17.06,0
2026-06-18 09:15:00,16.76,0
2026-06-18 09:16:00,15.95,0
2026-06-18 09:17:00,17.4,0
2026-06-18 09:18:00,17.44,0
2026-06-18 09:19:00,17.04,0
2026-06-18 09:20:00,16.6,0
2026-06-18 09:21:00,16.02,0
2026-06-18 09:22:00,15.69,0
2026-06-18 09:23:00,16.84,0
2026-06-18 09:24:00,17.28,0
2026-06-18 09:25:00,17.47,0
2026-06-18 09:26:00,18.25,0
2026-06-18 09:27:00,18.57,0
2026-06-18 09:28:00,18.39,0
2026-06-18 09:29:00,18.02,0
2026-06-18 09:30:00,18.13,0
2026-06-18 09:31:00,18.29,0
2026-06-18 09:32:00,17.71,0
2026-06-18 09:33:00,17.63,0
2026-06-18 09:34:00,18.41,0
2026-06-18 09:35:00,18.16,0
2026-06-18 09:36:00,18.49,0
2026-06-18 09:37:00,18.13,0
2026-06-18 09:38:00,18.33,0
2026-06-18 09:39:00,18.35,0
2026-06-18 09:40:00,18.69,0
2026-06-18 09:41:00,18.39,0
2026-06-18 09:42:00,18.11,0
2026-06-18 09:43:00,18.63,0
2026-06-18 09:44:00,18.5,0
2026-06-18 09:45:00,17.76,0
2026-06-18 09:46:00,17.93,0
2026-06-18 09:47:00,18.39,0
2026-06-18 09:48:00,18.66,0
2026-06-18 09:49:00,19.26,0
2026-06-18 09:50:00,19.04,0
2026-06-18 09:51:00,18.49,0
2026-06-18 09:52:00,19.14,0
2026-06-18 09:53:00,19.28,0
2026-06-18 09:54:00,19.48,0
2026-06-18 09:55:00,19.66,0
2026-06-18 09:56:00,19.23,0
2026-06-18 09:57:00,19.35,0
2026-06-18 09:58:00,18.46,0
2026-06-18 09:59:00,18.7,0
