"date (UTC)","O3 (ppb)","Flag"
2026-06-10 14:00:00,22.61,0
2026-06-10 14:01:00,24.01,0
2026-06-10 14:02:00,21.63,0
2026-06-10 14:03:00,21.61,0
2026-06-10 14:04:00,20.98,0
2026-06-10 14:05:00,22.24,0
2026-06-10 14:06:00,22.71,0
2026-06-10 14:07:00,22.95,0
2026-06-10 14:08:00,22.78,0
2026-06-10 14:09:00,22.46,0
2026-06-10 14:10:00,22.91,0
2026-06-10 14:11:00,22.99,0
2026-06-10 14:12:00,23.08,0
2026-06-10 14:13:00,22.77,0
2026-06-10 14:14:00,22.56,0
2026-06-10 14:15:00,23.37,0
2026-06-10 14:16:00,23,0
2026-06-10 14:17:00,22.61,0
2026-06-10 14:18:00,21.16,0
2026-06-10 14:19:00,20.29,0
2026-06-10 14:20:00,20.07,0
2026-06-10 14:21:00,20.64,0
2026-06-10 14:22:00,20.98,0
2026-06-10 14:23:00,25.55,0
2026-06-10 14:24:00,27.06,0
2026-06-10 14:25:00,25.25,0
2026-06-10 14:26:00,24.15,0
2026-06-10 14:27:00,23.19,0
2026-06-10 14:28:00,24.07,0
2026-06-10 14:29:00,23.1,0
2026-06-10 14:30:00,21.64,0
2026-06-10 14:31:00,24.61,0
2026-06-10 14:32:00,23.66,0
2026-06-10 14:33:00,21.95,0
2026-06-10 14:34:00,22.16,0
2026-06-10 14:35:00,20.38,0
2026-06-10 14:36:00,19.81,0
2026-06-10 14:37:00,21.88,0
2026-06-10 14:38:00,23.43,0
2026-06-10 14:39:00,24.1,0
2026-06-10 14:40:00,23.95,0
2026-06-10 14:41:00,22.83,0
2026-06-10 14:42:00,20.34,0
2026-06-10 14:43:00,22.01,0
2026-06-10 14:44:00,23.51,0
2026-06-10 14:45:00,20.88,0
2026-06-10 14:46:00,22.27,0
2026-06-10 14:47:00,24.65,0
2026-06-10 14:48:00,21.94,0
2026-06-10 14:49:00,21.43,0
2026-06-10 14:50:00,23.23,0
2026-06-10 14:51:00,21.56,0
2026-06-10 14:52:00,20.23,0
2026-06-10 14:53:00,19.83,0
2026-06-10 14:54:00,19.38,0
2026-06-10 14:55:00,20.16,0
2026-06-10 14:56:00,19.3,0
2026-06-10 14:57:00,19.11,0
2026-06-10 14:58:00,18.5,0
2026-06-10 14:59:00,19.93,0
