"date (UTC)","O3 (ppb)","Flag"
2026-06-12 06:00:00,6.645,0
2026-06-12 06:01:00,7.188,0
2026-06-12 06:02:00,8.402,0
2026-06-12 06:03:00,8.264,0
2026-06-12 06:04:00,7.905,0
2026-06-12 06:05:00,7.664,0
2026-06-12 06:06:00,7.077,0
2026-06-12 06:07:00,7.046,0
2026-06-12 06:08:00,7.123,0
2026-06-12 06:09:00,7.394,0
2026-06-12 06:10:00,7.542,0
2026-06-12 06:11:00,7.068,0
2026-06-12 06:12:00,7.107,0
2026-06-12 06:13:00,7.158,0
2026-06-12 06:14:00,7.678,0
2026-06-12 06:15:00,6.701,0
2026-06-12 06:16:00,6.356,0
2026-06-12 06:17:00,7.112,0
2026-06-12 06:18:00,7.652,0
2026-06-12 06:19:00,7.724,0
2026-06-12 06:20:00,7.019,0
2026-06-12 06:21:00,7.085,0
2026-06-12 06:22:00,7.342,0
2026-06-12 06:23:00,7.797,0
2026-06-12 06:24:00,7.272,0
2026-06-12 06:25:00,7.105,0
2026-06-12 06:26:00,6.552,0
2026-06-12 06:27:00,7.126,0
2026-06-12 06:28:00,7.121,0
2026-06-12 06:29:00,7.635,0
2026-06-12 06:30:00,7.626,0
2026-06-12 06:31:00,7.718,0
2026-06-12 06:32:00,7.431,0
2026-06-12 06:33:00,7.609,0
2026-06-12 06:34:00,7.437,0
2026-06-12 06:35:00,7.648,0
2026-06-12 06:36:00,7.196,0
2026-06-12 06:37:00,7.547,0
2026-06-12 06:38:00,7.878,0
2026-06-12 06:39:00,7.999,0
2026-06-12 06:40:00,7.844,0
2026-06-12 06:41:00,7.701,0
2026-06-12 06:42:00,7.315,0
2026-06-12 06:43:00,6.858,0
2026-06-12 06:44:00,6.349,0
2026-06-12 06:45:00,6.082,0
2026-06-12 06:46:00,5.553,0
2026-06-12 06:47:00,5.962,0
2026-06-12 06:48:00,7.542,0
2026-06-12 06:49:00,6.773,0
2026-06-12 06:50:00,6.967,0
2026-06-12 06:51:00,7.544,0
2026-06-12 06:52:00,7.115,0
2026-06-12 06:53:00,5.742,0
2026-06-12 06:54:00,3.646,0
2026-06-12 06:55:00,6.205,0
2026-06-12 06:56:00,6.188,0
2026-06-12 06:57:00,5.994,0
2026-06-12 06:58:00,6.075,0
2026-06-12 06:59:00,3.508,0
