"date (UTC)","O3 (ppb)","Flag"
2026-06-25 15:00:00,63.97,0
2026-06-25 15:01:00,63.54,0
2026-06-25 15:02:00,63.99,0
2026-06-25 15:03:00,63.24,0
2026-06-25 15:04:00,64.71,0
2026-06-25 15:05:00,63.88,0
2026-06-25 15:06:00,64.32,0
2026-06-25 15:07:00,62.93,0
2026-06-25 15:08:00,64.12,0
2026-06-25 15:09:00,64.53,0
2026-06-25 15:10:00,64.51,0
2026-06-25 15:11:00,65.41,0
2026-06-25 15:12:00,65.49,0
2026-06-25 15:13:00,65.06,0
2026-06-25 15:14:00,65.61,0
2026-06-25 15:15:00,65.45,0
2026-06-25 15:16:00,66.03,0
2026-06-25 15:17:00,64.82,0
2026-06-25 15:18:00,65.09,0
2026-06-25 15:19:00,65.66,0
2026-06-25 15:20:00,66.19,0
2026-06-25 15:21:00,66.37,0
2026-06-25 15:22:00,66.77,0
2026-06-25 15:23:00,67.33,0
2026-06-25 15:24:00,67.19,0
2026-06-25 15:25:00,67.17,0
2026-06-25 15:26:00,66.9,0
2026-06-25 15:27:00,66.71,0
2026-06-25 15:28:00,65.45,0
2026-06-25 15:29:00,64.33,0
2026-06-25 15:30:00,64.91,0
2026-06-25 15:31:00,68.2,0
2026-06-25 15:32:00,66.94,0
2026-06-25 15:33:00,67.96,0
2026-06-25 15:34:00,67.79,0
2026-06-25 15:35:00,66.79,0
2026-06-25 15:36:00,66.86,0
2026-06-25 15:37:00,66.51,0
2026-06-25 15:38:00,66.84,0
2026-06-25 15:39:00,68.32,0
2026-06-25 15:40:00,67.52,0
2026-06-25 15:41:00,67.24,0
2026-06-25 15:42:00,66.78,0
2026-06-25 15:43:00,66.69,0
2026-06-25 15:44:00,66.85,0
2026-06-25 15:45:00,67.29,0
2026-06-25 15:46:00,67.77,0
2026-06-25 15:47:00,68.19,0
2026-06-25 15:48:00,68.67,0
2026-06-25 15:49:00,68.94,0
2026-06-25 15:50:00,69.34,0
2026-06-25 15:51:00,68.85,0
2026-06-25 15:52:00,68.76,0
2026-06-25 15:53:00,68.31,0
2026-06-25 15:54:00,68.25,0
2026-06-25 15:55:00,66.07,0
2026-06-25 15:56:00,66.38,0
2026-06-25 15:57:00,67.23,0
2026-06-25 15:58:00,66.91,0
2026-06-25 15:59:00,68.68,0
