"date (UTC)","O3 (ppb)","Flag"
2026-06-13 18:00:00,27.56,0
2026-06-13 18:01:00,28.45,0
2026-06-13 18:02:00,29,0
2026-06-13 18:03:00,29.35,0
2026-06-13 18:04:00,29.47,0
2026-06-13 18:05:00,28.59,0
2026-06-13 18:06:00,28.81,0
2026-06-13 18:07:00,29.17,0
2026-06-13 18:08:00,28.99,0
2026-06-13 18:09:00,29.7,0
2026-06-13 18:10:00,28.5,0
2026-06-13 18:11:00,28.82,0
2026-06-13 18:12:00,28.34,0
2026-06-13 18:13:00,28.36,0
2026-06-13 18:14:00,28.84,0
2026-06-13 18:15:00,27.88,0
2026-06-13 18:16:00,28.04,0
2026-06-13 18:17:00,28.6,0
2026-06-13 18:18:00,27.66,0
2026-06-13 18:19:00,27.77,0
2026-06-13 18:20:00,26.91,0
2026-06-13 18:21:00,27.71,0
2026-06-13 18:22:00,27.42,0
2026-06-13 18:23:00,27.79,0
2026-06-13 18:24:00,27.77,0
2026-06-13 18:25:00,28.05,0
2026-06-13 18:26:00,27.91,0
2026-06-13 18:27:00,26.93,0
2026-06-13 18:28:00,27.76,0
2026-06-13 18:29:00,27.6,0
2026-06-13 18:30:00,27.3,0
2026-06-13 18:31:00,27.87,0
2026-06-13 18:32:00,27.21,0
2026-06-13 18:33:00,27.52,0
2026-06-13 18:34:00,27.98,0
2026-06-13 18:35:00,28.54,0
2026-06-13 18:36:00,28.73,0
2026-06-13 18:37:00,27.2,0
2026-06-13 18:38:00,27.66,0
2026-06-13 18:39:00,27.42,0
2026-06-13 18:40:00,26.4,0
2026-06-13 18:41:00,27.6,0
2026-06-13 18:42:00,28.21,0
2026-06-13 18:43:00,28.61,0
2026-06-13 18:44:00,27.47,0
2026-06-13 18:45:00,27.8,0
2026-06-13 18:46:00,27.12,0
2026-06-13 18:47:00,26.52,0
2026-06-13 18:48:00,26.01,0
2026-06-13 18:49:00,26,0
2026-06-13 18:50:00,26.02,0
2026-06-13 18:51:00,26.64,0
2026-06-13 18:52:00,27.21,0
2026-06-13 18:53:00,26.86,0
2026-06-13 18:54:00,26.53,0
2026-06-13 18:55:00,25.71,0
2026-06-13 18:56:00,27.21,0
2026-06-13 18:57:00,27,0
2026-06-13 18:58:00,26.47,0
2026-06-13 18:59:00,27.14,0
