"date (UTC)","O3 (ppb)","Flag"
2026-06-18 17:00:00,21.03,0
2026-06-18 17:01:00,21.48,0
2026-06-18 17:02:00,20.71,0
2026-06-18 17:03:00,20.94,0
2026-06-18 17:04:00,19.52,0
2026-06-18 17:05:00,19.09,0
2026-06-18 17:06:00,18.75,0
2026-06-18 17:07:00,20.35,0
2026-06-18 17:08:00,19.99,0
2026-06-18 17:09:00,21.01,0
2026-06-18 17:10:00,20.79,0
2026-06-18 17:11:00,20.51,0
2026-06-18 17:12:00,21.66,0
2026-06-18 17:13:00,22.22,0
2026-06-18 17:14:00,21.82,0
2026-06-18 17:15:00,22.53,0
2026-06-18 17:16:00,22.46,0
2026-06-18 17:17:00,22.35,0
2026-06-18 17:18:00,22.8,0
2026-06-18 17:19:00,22.84,0
2026-06-18 17:20:00,22.66,0
2026-06-18 17:21:00,22.38,0
2026-06-18 17:22:00,22.22,0
2026-06-18 17:23:00,21.81,0
2026-06-18 17:24:00,21.4,0
2026-06-18 17:25:00,21.16,0
2026-06-18 17:26:00,20.69,0
2026-06-18 17:27:00,21.21,0
2026-06-18 17:28:00,21.53,0
2026-06-18 17:29:00,21.48,0
2026-06-18 17:30:00,21.22,0
2026-06-18 17:31:00,20.82,0
2026-06-18 17:32:00,21.31,0
2026-06-18 17:33:00,21.38,0
2026-06-18 17:34:00,21,0
2026-06-18 17:35:00,20.74,0
2026-06-18 17:36:00,20.42,0
2026-06-18 17:37:00,20.57,0
2026-06-18 17:38:00,20.23,0
2026-06-18 17:39:00,20.43,0
2026-06-18 17:40:00,20.15,0
2026-06-18 17:41:00,19.15,0
2026-06-18 17:42:00,18.53,0
2026-06-18 17:43:00,18.81,0
2026-06-18 17:44:00,18.24,0
2026-06-18 17:45:00,19.74,0
2026-06-18 17:46:00,19.4,0
2026-06-18 17:47:00,19.44,0
2026-06-18 17:48:00,19.09,0
2026-06-18 17:49:00,19.93,0
2026-06-18 17:50:00,20.4,0
2026-06-18 17:51:00,19.99,0
2026-06-18 17:52:00,19.74,0
2026-06-18 17:53:00,20.15,0
2026-06-18 17:54:00,19.14,0
2026-06-18 17:55:00,19.06,0
2026-06-18 17:56:00,20.12,0
2026-06-18 17:57:00,20.07,0
2026-06-18 17:58:00,20.07,0
2026-06-18 17:59:00,20.15,0
