"date (UTC)","O3 (ppb)","Flag"
2026-06-25 06:00:00,20.68,0
2026-06-25 06:01:00,20.57,0
2026-06-25 06:02:00,21.56,0
2026-06-25 06:03:00,21.27,0
2026-06-25 06:04:00,21.71,0
2026-06-25 06:05:00,22.1,0
2026-06-25 06:06:00,22.08,0
2026-06-25 06:07:00,22.6,0
2026-06-25 06:08:00,22.61,0
2026-06-25 06:09:00,22.16,0
2026-06-25 06:10:00,22.76,0
2026-06-25 06:11:00,22.54,0
2026-06-25 06:12:00,22.42,0
2026-06-25 06:13:00,21.38,0
2026-06-25 06:14:00,21.72,0
2026-06-25 06:15:00,21.51,0
2026-06-25 06:16:00,21.41,0
2026-06-25 06:17:00,21.58,0
2026-06-25 06:18:00,21.76,0
2026-06-25 06:19:00,22.35,0
2026-06-25 06:20:00,22.8,0
2026-06-25 06:21:00,22.95,0
2026-06-25 06:22:00,22.69,0
2026-06-25 06:23:00,22.59,0
2026-06-25 06:24:00,22.69,0
2026-06-25 06:25:00,22.61,0
2026-06-25 06:26:00,22.11,0
2026-06-25 06:27:00,22.27,0
2026-06-25 06:28:00,21.96,0
2026-06-25 06:29:00,21.76,0
2026-06-25 06:30:00,21.62,0
2026-06-25 06:31:00,20.72,0
2026-06-25 06:32:00,22.36,0
2026-06-25 06:33:00,23.27,0
2026-06-25 06:34:00,23.28,0
2026-06-25 06:35:00,23.43,0
2026-06-25 06:36:00,23.95,0
2026-06-25 06:37:00,24.29,0
2026-06-25 06:38:00,24.18,0
2026-06-25 06:39:00,23.86,0
2026-06-25 06:40:00,24.78,0
2026-06-25 06:41:00,26.25,0
2026-06-25 06:42:00,25.04,0
2026-06-25 06:43:00,23.54,0
2026-06-25 06:44:00,22.98,0
2026-06-25 06:45:00,22.03,0
2026-06-25 06:46:00,21.56,0
2026-06-25 06:47:00,21.56,0
2026-06-25 06:48:00,22.67,0
2026-06-25 06:49:00,23.47,0
2026-06-25 06:50:00,23.95,0
2026-06-25 06:51:00,24.92,0
2026-06-25 06:52:00,25.56,0
2026-06-25 06:53:00,25.14,0
2026-06-25 06:54:00,24.88,0
2026-06-25 06:55:00,24.33,0
2026-06-25 06:56:00,23.7,0
2026-06-25 06:57:00,23.55,0
2026-06-25 06:58:00,24.06,0
2026-06-25 06:59:00,24.23,0
