"date (UTC)","O3 (ppb)","Flag"
2026-06-07 22:00:00,27.1,0
2026-06-07 22:01:00,27.31,0
2026-06-07 22:02:00,27.25,0
2026-06-07 22:03:00,27.21,0
2026-06-07 22:04:00,27.25,0
2026-06-07 22:05:00,27.44,0
2026-06-07 22:06:00,26.24,0
2026-06-07 22:07:00,25.53,0
2026-06-07 22:08:00,26.33,0
2026-06-07 22:09:00,27.01,0
2026-06-07 22:10:00,27.39,0
2026-06-07 22:11:00,27.66,0
2026-06-07 22:12:00,28.06,0
2026-06-07 22:13:00,28.05,0
2026-06-07 22:14:00,27.75,0
2026-06-07 22:15:00,28.28,0
2026-06-07 22:16:00,28.37,0
2026-06-07 22:17:00,28.34,0
2026-06-07 22:18:00,28.47,0
2026-06-07 22:19:00,28.2,0
2026-06-07 22:20:00,28.39,0
2026-06-07 22:21:00,28.43,0
2026-06-07 22:22:00,28.35,0
2026-06-07 22:23:00,27.65,0
2026-06-07 22:24:00,27.79,0
2026-06-07 22:25:00,26.9,0
2026-06-07 22:26:00,27.27,0
2026-06-07 22:27:00,28.07,0
2026-06-07 22:28:00,27.74,0
2026-06-07 22:29:00,28.39,0
2026-06-07 22:30:00,27.76,0
2026-06-07 22:31:00,27,0
2026-06-07 22:32:00,26.9,0
2026-06-07 22:33:00,28.15,0
2026-06-07 22:34:00,26.87,0
2026-06-07 22:35:00,27.8,0
2026-06-07 22:36:00,27.46,0
2026-06-07 22:37:00,26.95,0
2026-06-07 22:38:00,26.4,0
2026-06-07 22:39:00,27.08,0
2026-06-07 22:40:00,27.09,0
2026-06-07 22:41:00,27.45,0
2026-06-07 22:42:00,27.09,0
2026-06-07 22:43:00,27.86,0
2026-06-07 22:44:00,28.29,0
2026-06-07 22:45:00,27.63,0
2026-06-07 22:46:00,27.99,0
2026-06-07 22:47:00,27.46,0
2026-06-07 22:48:00,27.43,0
2026-06-07 22:49:00,27.17,0
2026-06-07 22:50:00,27.48,0
2026-06-07 22:51:00,27.14,0
2026-06-07 22:52:00,27.22,0
2026-06-07 22:53:00,27.28,0
2026-06-07 22:54:00,27.57,0
2026-06-07 22:55:00,26.87,0
2026-06-07 22:56:00,26.7,0
2026-06-07 22:57:00,25.89,0
2026-06-07 22:58:00,26.25,0
2026-06-07 22:59:00,25.6,0
