"date (UTC)","O3 (ppb)","Flag"
2026-06-21 14:00:00,37.02,0
2026-06-21 14:01:00,37.24,0
2026-06-21 14:02:00,37.08,0
2026-06-21 14:03:00,36.52,0
2026-06-21 14:04:00,36.39,0
2026-06-21 14:05:00,37.01,0
2026-06-21 14:06:00,36.91,0
2026-06-21 14:07:00,36.57,0
2026-06-21 14:08:00,37.13,0
2026-06-21 14:09:00,37.79,0
2026-06-21 14:10:00,37.1,0
2026-06-21 14:11:00,36.52,0
2026-06-21 14:12:00,36.29,0
2026-06-21 14:13:00,36.87,0
2026-06-21 14:14:00,37.51,0
2026-06-21 14:15:00,37.25,0
2026-06-21 14:16:00,37.27,0
2026-06-21 14:17:00,36.42,0
2026-06-21 14:18:00,36.25,0
2026-06-21 14:19:00,36.32,0
2026-06-21 14:20:00,35.24,0
2026-06-21 14:21:00,35.51,0
2026-06-21 14:22:00,35.54,0
2026-06-21 14:23:00,35.58,0
2026-06-21 14:24:00,37.26,0
2026-06-21 14:25:00,36.36,0
2026-06-21 14:26:00,36.81,0
2026-06-21 14:27:00,37.78,0
2026-06-21 14:28:00,37.24,0
2026-06-21 14:29:00,37.51,0
2026-06-21 14:30:00,36.68,0
2026-06-21 14:31:00,36.02,0
2026-06-21 14:32:00,37.2,0
2026-06-21 14:33:00,38.1,0
2026-06-21 14:34:00,37.6,0
2026-06-21 14:35:00,37.59,0
2026-06-21 14:36:00,37.3,0
2026-06-21 14:37:00,36.68,0
2026-06-21 14:38:00,36.28,0
2026-06-21 14:39:00,36.97,0
2026-06-21 14:40:00,36.23,0
2026-06-21 14:41:00,35.67,0
2026-06-21 14:42:00,36.45,0
2026-06-21 14:43:00,37.43,0
2026-06-21 14:44:00,37.74,0
2026-06-21 14:45:00,37.48,0
2026-06-21 14:46:00,36.84,0
2026-06-21 14:47:00,36.05,0
2026-06-21 14:48:00,36.6,0
2026-06-21 14:49:00,37.31,0
2026-06-21 14:50:00,37.75,0
2026-06-21 14:51:00,37.76,0
2026-06-21 14:52:00,36.54,0
2026-06-21 14:53:00,37.51,0
2026-06-21 14:54:00,36.92,0
2026-06-21 14:55:00,36.93,0
2026-06-21 14:56:00,36.29,0
2026-06-21 14:57:00,35.75,0
2026-06-21 14:58:00,36.28,0
2026-06-21 14:59:00,37.2,0
