"date (UTC)","O3 (ppb)","Flag"
2026-06-21 18:00:00,35.64,0
2026-06-21 18:01:00,36.08,0
2026-06-21 18:02:00,35.87,0
2026-06-21 18:03:00,34.86,0
2026-06-21 18:04:00,34.47,0
2026-06-21 18:05:00,33.37,0
2026-06-21 18:06:00,33.32,0
2026-06-21 18:07:00,34.95,0
2026-06-21 18:08:00,34.67,0
2026-06-21 18:09:00,34.72,0
2026-06-21 18:10:00,35.36,0
2026-06-21 18:11:00,34.7,0
2026-06-21 18:12:00,34.91,0
2026-06-21 18:13:00,35.32,0
2026-06-21 18:14:00,33.81,0
2026-06-21 18:15:00,33.19,0
2026-06-21 18:16:00,33.72,0
2026-06-21 18:17:00,34.09,0
2026-06-21 18:18:00,34.46,0
2026-06-21 18:19:00,34.76,0
2026-06-21 18:20:00,34.72,0
2026-06-21 18:21:00,34.49,0
2026-06-21 18:22:00,34.18,0
2026-06-21 18:23:00,34.99,0
2026-06-21 18:24:00,34.09,0
2026-06-21 18:25:00,34.49,0
2026-06-21 18:26:00,34.46,0
2026-06-21 18:27:00,34.14,0
2026-06-21 18:28:00,33.8,0
2026-06-21 18:29:00,34.01,0
2026-06-21 18:30:00,33.37,0
2026-06-21 18:31:00,34.45,0
2026-06-21 18:32:00,34.88,0
2026-06-21 18:33:00,35.03,0
2026-06-21 18:34:00,34.35,0
2026-06-21 18:35:00,34.53,0
2026-06-21 18:36:00,34.73,0
2026-06-21 18:37:00,33.99,0
2026-06-21 18:38:00,33.17,0
2026-06-21 18:39:00,34.03,0
2026-06-21 18:40:00,34.11,0
2026-06-21 18:41:00,33.9,0
2026-06-21 18:42:00,34.83,0
2026-06-21 18:43:00,34.35,0
2026-06-21 18:44:00,35.41,0
2026-06-21 18:45:00,35.23,0
2026-06-21 18:46:00,35.03,0
2026-06-21 18:47:00,35.08,0
2026-06-21 18:48:00,34.66,0
2026-06-21 18:49:00,34.25,0
2026-06-21 18:50:00,34.96,0
2026-06-21 18:51:00,34.53,0
2026-06-21 18:52:00,35.02,0
2026-06-21 18:53:00,35.23,0
2026-06-21 18:54:00,34.93,0
2026-06-21 18:55:00,35.27,0
2026-06-21 18:56:00,35,0
2026-06-21 18:57:00,34.92,0
2026-06-21 18:58:00,34.11,0
2026-06-21 18:59:00,34.63,0
