"date (UTC)","O3 (ppb)","Flag"
2026-06-14 15:00:00,32.63,0
2026-06-14 15:01:00,33.96,0
2026-06-14 15:02:00,33.36,0
2026-06-14 15:03:00,32.6,0
2026-06-14 15:04:00,32.76,0
2026-06-14 15:05:00,33.92,0
2026-06-14 15:06:00,33.84,0
2026-06-14 15:07:00,34.13,0
2026-06-14 15:08:00,34.19,0
2026-06-14 15:09:00,34.56,0
2026-06-14 15:10:00,33.29,0
2026-06-14 15:11:00,35.37,0
2026-06-14 15:12:00,34.92,0
2026-06-14 15:13:00,34.65,0
2026-06-14 15:14:00,34.96,0
2026-06-14 15:15:00,35.1,0
2026-06-14 15:16:00,34.61,0
2026-06-14 15:17:00,35.17,0
2026-06-14 15:18:00,34.61,0
2026-06-14 15:19:00,34.46,0
2026-06-14 15:20:00,34.26,0
2026-06-14 15:21:00,32.72,0
2026-06-14 15:22:00,30.76,0
2026-06-14 15:23:00,31.44,0
2026-06-14 15:24:00,31.79,0
2026-06-14 15:25:00,31.1,0
2026-06-14 15:26:00,33.25,0
2026-06-14 15:27:00,34.56,0
2026-06-14 15:28:00,34.97,0
2026-06-14 15:29:00,34.99,0
2026-06-14 15:30:00,34.93,0
2026-06-14 15:31:00,34.63,0
2026-06-14 15:32:00,32.62,0
2026-06-14 15:33:00,33.2,0
2026-06-14 15:34:00,34.78,0
2026-06-14 15:35:00,33.58,0
2026-06-14 15:36:00,34.26,0
2026-06-14 15:37:00,34.17,0
2026-06-14 15:38:00,33.55,0
2026-06-14 15:39:00,33.89,0
2026-06-14 15:40:00,34.12,0
2026-06-14 15:41:00,34.39,0
2026-06-14 15:42:00,33.64,0
2026-06-14 15:43:00,33.81,0
2026-06-14 15:44:00,34.29,0
2026-06-14 15:45:00,33.95,0
2026-06-14 15:46:00,32.88,0
2026-06-14 15:47:00,33.06,0
2026-06-14 15:48:00,33.62,0
2026-06-14 15:49:00,34.43,0
2026-06-14 15:50:00,34.41,0
2026-06-14 15:51:00,34.46,0
2026-06-14 15:52:00,34.66,0
2026-06-14 15:53:00,33.9,0
2026-06-14 15:54:00,33.64,0
2026-06-14 15:55:00,34.54,0
2026-06-14 15:56:00,34.51,0
2026-06-14 15:57:00,34.37,0
2026-06-14 15:58:00,34.52,0
2026-06-14 15:59:00,34.18,0
