"date (UTC)","O3 (ppb)","Flag"
2026-06-08 21:00:00,22.96,0
2026-06-08 21:01:00,21.71,0
2026-06-08 21:02:00,21.91,0
2026-06-08 21:03:00,23.25,0
2026-06-08 21:04:00,19.83,0
2026-06-08 21:05:00,18.47,0
2026-06-08 21:06:00,21.6,0
2026-06-08 21:07:00,22.63,0
2026-06-08 21:08:00,23.35,0
2026-06-08 21:09:00,24.23,0
2026-06-08 21:10:00,24.02,0
2026-06-08 21:11:00,23.67,0
2026-06-08 21:12:00,21.25,0
2026-06-08 21:13:00,23.25,0
2026-06-08 21:14:00,23.13,0
2026-06-08 21:15:00,24.68,0
2026-06-08 21:16:00,24,0
2026-06-08 21:17:00,23.81,0
2026-06-08 21:18:00,24.49,0
2026-06-08 21:19:00,25.69,0
2026-06-08 21:20:00,24.92,0
2026-06-08 21:21:00,24.21,0
2026-06-08 21:22:00,22.07,0
2026-06-08 21:23:00,22.08,0
2026-06-08 21:24:00,23.39,0
2026-06-08 21:25:00,24.91,0
2026-06-08 21:26:00,25.06,0
2026-06-08 21:27:00,26.26,0
2026-06-08 21:28:00,24.68,0
2026-06-08 21:29:00,24.17,0
2026-06-08 21:30:00,23.85,0
2026-06-08 21:31:00,25.01,0
2026-06-08 21:32:00,24.76,0
2026-06-08 21:33:00,23.99,0
2026-06-08 21:34:00,23.07,0
2026-06-08 21:35:00,22.4,0
2026-06-08 21:36:00,21.19,0
2026-06-08 21:37:00,22.26,0
2026-06-08 21:38:00,21.15,0
2026-06-08 21:39:00,21.69,0
2026-06-08 21:40:00,20.64,0
2026-06-08 21:41:00,20.44,0
2026-06-08 21:42:00,21.57,0
2026-06-08 21:43:00,22.55,0
2026-06-08 21:44:00,22.61,0
2026-06-08 21:45:00,21.84,0
2026-06-08 21:46:00,23.07,0
2026-06-08 21:47:00,21.85,0
2026-06-08 21:48:00,20.71,0
2026-06-08 21:49:00,21.7,0
2026-06-08 21:50:00,21.17,0
2026-06-08 21:51:00,20.32,0
2026-06-08 21:52:00,20.42,0
2026-06-08 21:53:00,20.71,0
2026-06-08 21:54:00,19.63,0
2026-06-08 21:55:00,20.16,0
2026-06-08 21:56:00,21.87,0
2026-06-08 21:57:00,21.94,0
2026-06-08 21:58:00,21.17,0
2026-06-08 21:59:00,23.05,0
