"date (UTC)","O3 (ppb)","Flag"
2026-06-16 07:00:00,22.22,0
2026-06-16 07:01:00,21.88,0
2026-06-16 07:02:00,21.99,0
2026-06-16 07:03:00,22.46,0
2026-06-16 07:04:00,22.32,0
2026-06-16 07:05:00,22.37,0
2026-06-16 07:06:00,22.74,0
2026-06-16 07:07:00,22.34,0
2026-06-16 07:08:00,22.58,0
2026-06-16 07:09:00,21.73,0
2026-06-16 07:10:00,20.62,0
2026-06-16 07:11:00,21.76,0
2026-06-16 07:12:00,21.67,0
2026-06-16 07:13:00,21.21,0
2026-06-16 07:14:00,21.09,0
2026-06-16 07:15:00,21.27,0
2026-06-16 07:16:00,20.7,0
2026-06-16 07:17:00,19.86,0
2026-06-16 07:18:00,19.57,0
2026-06-16 07:19:00,19.57,0
2026-06-16 07:20:00,18.9,0
2026-06-16 07:21:00,18.34,0
2026-06-16 07:22:00,19.32,0
2026-06-16 07:23:00,19.84,0
2026-06-16 07:24:00,19.61,0
2026-06-16 07:25:00,20.29,0
2026-06-16 07:26:00,20.15,0
2026-06-16 07:27:00,19,0
2026-06-16 07:28:00,19.9,0
2026-06-16 07:29:00,20.22,0
2026-06-16 07:30:00,19.65,0
2026-06-16 07:31:00,19.73,0
2026-06-16 07:32:00,20.29,0
2026-06-16 07:33:00,19.55,0
2026-06-16 07:34:00,19.99,0
2026-06-16 07:35:00,20.09,0
2026-06-16 07:36:00,19.73,0
2026-06-16 07:37:00,20.86,0
2026-06-16 07:38:00,20.89,0
2026-06-16 07:39:00,19.62,0
2026-06-16 07:40:00,20.15,0
2026-06-16 07:41:00,20.99,0
2026-06-16 07:42:00,20.72,0
2026-06-16 07:43:00,20.91,0
2026-06-16 07:44:00,20.86,0
2026-06-16 07:45:00,20.45,0
2026-06-16 07:46:00,20.02,0
2026-06-16 07:47:00,18.49,0
2026-06-16 07:48:00,19.92,0
2026-06-16 07:49:00,21.04,0
2026-06-16 07:50:00,20.56,0
2026-06-16 07:51:00,20.98,0
2026-06-16 07:52:00,21.9,0
2026-06-16 07:53:00,20.84,0
2026-06-16 07:54:00,21.2,0
2026-06-16 07:55:00,20.74,0
2026-06-16 07:56:00,21.22,0
2026-06-16 07:57:00,21.69,0
2026-06-16 07:58:00,22.29,0
2026-06-16 07:59:00,23.22,0
