"date (UTC)","O3 (ppb)","Flag"
2026-06-20 08:00:00,9.781,0
2026-06-20 08:01:00,10.63,0
2026-06-20 08:02:00,11.67,0
2026-06-20 08:03:00,12.15,0
2026-06-20 08:04:00,13.08,0
2026-06-20 08:05:00,11.77,0
2026-06-20 08:06:00,13.47,0
2026-06-20 08:07:00,13.62,0
2026-06-20 08:08:00,14.32,0
2026-06-20 08:09:00,13.7,0
2026-06-20 08:10:00,13.43,0
2026-06-20 08:11:00,13.29,0
2026-06-20 08:12:00,12.12,0
2026-06-20 08:13:00,14.55,0
2026-06-20 08:14:00,14.2,0
2026-06-20 08:15:00,14.15,0
2026-06-20 08:16:00,14.84,0
2026-06-20 08:17:00,14.75,0
2026-06-20 08:18:00,14.65,0
2026-06-20 08:19:00,15.55,0
2026-06-20 08:20:00,16.13,0
2026-06-20 08:21:00,16.47,0
2026-06-20 08:22:00,17.01,0
2026-06-20 08:23:00,17.65,0
2026-06-20 08:24:00,18.01,0
2026-06-20 08:25:00,17.99,0
2026-06-20 08:26:00,18.15,0
2026-06-20 08:27:00,17.1,0
2026-06-20 08:28:00,15.88,0
2026-06-20 08:29:00,15.55,0
2026-06-20 08:30:00,16.4,0
2026-06-20 08:31:00,16.03,0
2026-06-20 08:32:00,16.45,0
2026-06-20 08:33:00,16.82,0
2026-06-20 08:34:00,16.8,0
2026-06-20 08:35:00,15.62,0
2026-06-20 08:36:00,13.99,0
2026-06-20 08:37:00,15.52,0
2026-06-20 08:38:00,16.32,0
2026-06-20 08:39:00,16.16,0
2026-06-20 08:40:00,15.47,0
2026-06-20 08:41:00,15.04,0
2026-06-20 08:42:00,16.23,0
2026-06-20 08:43:00,16.48,0
2026-06-20 08:44:00,16.01,0
2026-06-20 08:45:00,15,0
2026-06-20 08:46:00,15.34,0
2026-06-20 08:47:00,14.99,0
2026-06-20 08:48:00,14.41,0
2026-06-20 08:49:00,16.26,0
2026-06-20 08:50:00,15.05,0
2026-06-20 08:51:00,17.18,0
2026-06-20 08:52:00,17.76,0
2026-06-20 08:53:00,18.15,0
2026-06-20 08:54:00,15.53,0
2026-06-20 08:55:00,15.7,0
2026-06-20 08:56:00,17.28,0
2026-06-20 08:57:00,18.88,0
2026-06-20 08:58:00,19.5,0
2026-06-20 08:59:00,19.03,0
