"date (UTC)","O3 (ppb)","Flag"
2026-06-24 14:00:00,59.45,0
2026-06-24 14:01:00,61.05,0
2026-06-24 14:02:00,60.98,0
2026-06-24 14:03:00,58.28,0
2026-06-24 14:04:00,56.9,0
2026-06-24 14:05:00,57.75,0
2026-06-24 14:06:00,58.15,0
2026-06-24 14:07:00,61.75,0
2026-06-24 14:08:00,59.69,0
2026-06-24 14:09:00,57.61,0
2026-06-24 14:10:00,59.73,0
2026-06-24 14:11:00,60.51,0
2026-06-24 14:12:00,60.49,0
2026-06-24 14:13:00,61.65,0
2026-06-24 14:14:00,58.85,0
2026-06-24 14:15:00,57.29,0
2026-06-24 14:16:00,57.44,0
2026-06-24 14:17:00,56.57,0
2026-06-24 14:18:00,56.74,0
2026-06-24 14:19:00,56.5,0
2026-06-24 14:20:00,57.44,0
2026-06-24 14:21:00,57,0
2026-06-24 14:22:00,59.15,0
2026-06-24 14:23:00,59.57,0
2026-06-24 14:24:00,61.19,0
2026-06-24 14:25:00,62.46,0
2026-06-24 14:26:00,62.72,0
2026-06-24 14:27:00,62.87,0
2026-06-24 14:28:00,61.06,0
2026-06-24 14:29:00,60.58,0
2026-06-24 14:30:00,59.82,0
2026-06-24 14:31:00,59.52,0
2026-06-24 14:32:00,59.57,0
2026-06-24 14:33:00,60.54,0
2026-06-24 14:34:00,63.06,0
2026-06-24 14:35:00,62.52,0
2026-06-24 14:36:00,61.45,0
2026-06-24 14:37:00,60.67,0
2026-06-24 14:38:00,60.79,0
2026-06-24 14:39:00,61.83,0
2026-06-24 14:40:00,60.01,0
2026-06-24 14:41:00,62,0
2026-06-24 14:42:00,60.74,0
2026-06-24 14:43:00,61.8,0
2026-06-24 14:44:00,60.72,0
2026-06-24 14:45:00,58.16,0
2026-06-24 14:46:00,59.48,0
2026-06-24 14:47:00,61.16,0
2026-06-24 14:48:00,61.86,0
2026-06-24 14:49:00,62.87,0
2026-06-24 14:50:00,64.63,0
2026-06-24 14:51:00,62.63,0
2026-06-24 14:52:00,63.32,0
2026-06-24 14:53:00,61.62,0
2026-06-24 14:54:00,62,0
2026-06-24 14:55:00,62.05,0
2026-06-24 14:56:00,61.92,0
2026-06-24 14:57:00,60.79,0
2026-06-24 14:58:00,61.87,0
2026-06-24 14:59:00,62.77,0
