"date (UTC)","O3 (ppb)","Flag"
2026-06-01 02:00:00,21.11,0
2026-06-01 02:01:00,21.44,0
2026-06-01 02:02:00,21.53,0
2026-06-01 02:03:00,21.71,0
2026-06-01 02:04:00,21.61,0
2026-06-01 02:05:00,21.58,0
2026-06-01 02:06:00,21.74,0
2026-06-01 02:07:00,21.62,0
2026-06-01 02:08:00,21.77,0
2026-06-01 02:09:00,21.69,0
2026-06-01 02:10:00,21.2,0
2026-06-01 02:11:00,21.42,0
2026-06-01 02:12:00,21.41,0
2026-06-01 02:13:00,21.21,0
2026-06-01 02:14:00,21.81,0
2026-06-01 02:15:00,21.44,0
2026-06-01 02:16:00,21.24,0
2026-06-01 02:17:00,20.97,0
2026-06-01 02:18:00,20.21,0
2026-06-01 02:19:00,19.24,0
2026-06-01 02:20:00,20.65,0
2026-06-01 02:21:00,21.09,0
2026-06-01 02:22:00,21.08,0
2026-06-01 02:23:00,20.76,0
2026-06-01 02:24:00,20.4,0
2026-06-01 02:25:00,20.46,0
2026-06-01 02:26:00,19.46,0
2026-06-01 02:27:00,19.07,0
2026-06-01 02:28:00,19.08,0
2026-06-01 02:29:00,19.06,0
2026-06-01 02:30:00,18.7,0
2026-06-01 02:31:00,19.37,0
2026-06-01 02:32:00,19.54,0
2026-06-01 02:33:00,19.87,0
2026-06-01 02:34:00,19.48,0
2026-06-01 02:35:00,19.1,0
2026-06-01 02:36:00,18.5,0
2026-06-01 02:37:00,18.16,0
2026-06-01 02:38:00,18.39,0
2026-06-01 02:39:00,18.07,0
2026-06-01 02:40:00,18.01,0
2026-06-01 02:41:00,17.38,0
2026-06-01 02:42:00,17.55,0
2026-06-01 02:43:00,17.84,0
2026-06-01 02:44:00,17.71,0
2026-06-01 02:45:00,18.01,0
2026-06-01 02:46:00,17.84,0
2026-06-01 02:47:00,17.97,0
2026-06-01 02:48:00,18.54,0
2026-06-01 02:49:00,18.47,0
2026-06-01 02:50:00,18.3,0
2026-06-01 02:51:00,18.37,0
2026-06-01 02:52:00,17.89,0
2026-06-01 02:53:00,17.44,0
2026-06-01 02:54:00,17.37,0
2026-06-01 02:55:00,17.58,0
2026-06-01 02:56:00,18,0
2026-06-01 02:57:00,17.23,0
2026-06-01 02:58:00,17.26,0
2026-06-01 02:59:00,18.03,0
