"date (UTC)","O3 (ppb)","Flag"
2026-06-11 19:00:00,10.18,0
2026-06-11 19:01:00,8.122,0
2026-06-11 19:02:00,8.399,0
2026-06-11 19:03:00,9.44,0
2026-06-11 19:04:00,10.12,0
2026-06-11 19:05:00,11.85,0
2026-06-11 19:06:00,11.43,0
2026-06-11 19:07:00,11.82,0
2026-06-11 19:08:00,10.53,0
2026-06-11 19:09:00,9.66,0
2026-06-11 19:10:00,12,0
2026-06-11 19:11:00,12.59,0
2026-06-11 19:12:00,12.81,0
2026-06-11 19:13:00,11.89,0
2026-06-11 19:14:00,11.59,0
2026-06-11 19:15:00,11.89,0
2026-06-11 19:16:00,11.99,0
2026-06-11 19:17:00,12.73,0
2026-06-11 19:18:00,12.43,0
2026-06-11 19:19:00,13.07,0
2026-06-11 19:20:00,11.44,0
2026-06-11 19:21:00,11.16,0
2026-06-11 19:22:00,11.41,0
2026-06-11 19:23:00,9.952,0
2026-06-11 19:24:00,8.389,0
2026-06-11 19:25:00,10.78,0
2026-06-11 19:26:00,11.77,0
2026-06-11 19:27:00,11.1,0
2026-06-11 19:28:00,11.69,0
2026-06-11 19:29:00,12.15,0
2026-06-11 19:30:00,10.66,0
2026-06-11 19:31:00,12.4,0
2026-06-11 19:32:00,11.76,0
2026-06-11 19:33:00,11.44,0
2026-06-11 19:34:00,12.12,0
2026-06-11 19:35:00,12.63,0
2026-06-11 19:36:00,13.37,0
2026-06-11 19:37:00,12.81,0
2026-06-11 19:38:00,12.46,0
2026-06-11 19:39:00,11.95,0
2026-06-11 19:40:00,11.78,0
2026-06-11 19:41:00,8.501,0
2026-06-11 19:42:00,8.004,0
2026-06-11 19:43:00,10.26,0
2026-06-11 19:44:00,9.305,0
2026-06-11 19:45:00,8.607,0
2026-06-11 19:46:00,8.575,0
2026-06-11 19:47:00,11.43,0
2026-06-11 19:48:00,9.853,0
2026-06-11 19:49:00,12.18,0
2026-06-11 19:50:00,11.26,0
2026-06-11 19:51:00,10.34,0
2026-06-11 19:52:00,11.34,0
2026-06-11 19:53:00,12.55,0
2026-06-11 19:54:00,9.834,0
2026-06-11 19:55:00,7.812,0
2026-06-11 19:56:00,6.654,0
2026-06-11 19:57:00,9.387,0
2026-06-11 19:58:00,6.98,0
2026-06-11 19:59:00,9.04,0
