"date (UTC)","O3 (ppb)","Flag"
2026-06-09 03:00:00,23.13,0
2026-06-09 03:01:00,22.84,0
2026-06-09 03:02:00,21.89,0
2026-06-09 03:03:00,22.22,0
2026-06-09 03:04:00,21.54,0
2026-06-09 03:05:00,22.83,0
2026-06-09 03:06:00,22.87,0
2026-06-09 03:07:00,23.17,0
2026-06-09 03:08:00,22.94,0
2026-06-09 03:09:00,23.04,0
2026-06-09 03:10:00,23.31,0
2026-06-09 03:11:00,22.65,0
2026-06-09 03:12:00,21.8,0
2026-06-09 03:13:00,21.07,0
2026-06-09 03:14:00,22.81,0
2026-06-09 03:15:00,22.06,0
2026-06-09 03:16:00,20.88,0
2026-06-09 03:17:00,21.57,0
2026-06-09 03:18:00,22.54,0
2026-06-09 03:19:00,22.58,0
2026-06-09 03:20:00,22.88,0
2026-06-09 03:21:00,21.79,0
2026-06-09 03:22:00,23.5,0
2026-06-09 03:23:00,22.54,0
2026-06-09 03:24:00,21.6,0
2026-06-09 03:25:00,22.01,0
2026-06-09 03:26:00,20.85,0
2026-06-09 03:27:00,23.75,0
2026-06-09 03:28:00,23.7,0
2026-06-09 03:29:00,23.68,0
2026-06-09 03:30:00,23.17,0
2026-06-09 03:31:00,23.32,0
2026-06-09 03:32:00,23.27,0
2026-06-09 03:33:00,23.11,0
2026-06-09 03:34:00,22.79,0
2026-06-09 03:35:00,23.53,0
2026-06-09 03:36:00,23.94,0
2026-06-09 03:37:00,23.79,0
2026-06-09 03:38:00,22.84,0
2026-06-09 03:39:00,22.21,0
2026-06-09 03:40:00,24.14,0
2026-06-09 03:41:00,23.91,0
2026-06-09 03:42:00,23.86,0
2026-06-09 03:43:00,23.64,0
2026-06-09 03:44:00,23.28,0
2026-06-09 03:45:00,22.24,0
2026-06-09 03:46:00,23.74,0
2026-06-09 03:47:00,23.27,0
2026-06-09 03:48:00,23.32,0
2026-06-09 03:49:00,22.7,0
2026-06-09 03:50:00,23.47,0
2026-06-09 03:51:00,23.12,0
2026-06-09 03:52:00,23.69,0
2026-06-09 03:53:00,23.92,0
2026-06-09 03:54:00,23.64,0
2026-06-09 03:55:00,22.83,0
2026-06-09 03:56:00,23.25,0
2026-06-09 03:57:00,23.17,0
2026-06-09 03:58:00,23.51,0
2026-06-09 03:59:00,24,0
