"date (UTC)","O3 (ppb)","Flag"
2026-06-01 03:00:00,18.44,0
2026-06-01 03:01:00,18.49,0
2026-06-01 03:02:00,18.43,0
2026-06-01 03:03:00,18.05,0
2026-06-01 03:04:00,18.3,0
2026-06-01 03:05:00,18.74,0
2026-06-01 03:06:00,18.85,0
2026-06-01 03:07:00,18.61,0
2026-06-01 03:08:00,17.72,0
2026-06-01 03:09:00,18.05,0
2026-06-01 03:10:00,18.14,0
2026-06-01 03:11:00,17.93,0
2026-06-01 03:12:00,18.31,0
2026-06-01 03:13:00,17.66,0
2026-06-01 03:14:00,17.24,0
2026-06-01 03:15:00,17.62,0
2026-06-01 03:16:00,17.31,0
2026-06-01 03:17:00,17.31,0
2026-06-01 03:18:00,16.87,0
2026-06-01 03:19:00,17.11,0
2026-06-01 03:20:00,17.4,0
2026-06-01 03:21:00,17.72,0
2026-06-01 03:22:00,18.3,0
2026-06-01 03:23:00,18.06,0
2026-06-01 03:24:00,18.67,0
2026-06-01 03:25:00,18.44,0
2026-06-01 03:26:00,18.83,0
2026-06-01 03:27:00,18.89,0
2026-06-01 03:28:00,18.91,0
2026-06-01 03:29:00,18.91,0
2026-06-01 03:30:00,18.59,0
2026-06-01 03:31:00,18.3,0
2026-06-01 03:32:00,18.88,0
2026-06-01 03:33:00,18.67,0
2026-06-01 03:34:00,18.53,0
2026-06-01 03:35:00,18.23,0
2026-06-01 03:36:00,18.19,0
2026-06-01 03:37:00,19.05,0
2026-06-01 03:38:00,19.42,0
2026-06-01 03:39:00,19.16,0
2026-06-01 03:40:00,18.84,0
2026-06-01 03:41:00,18.47,0
2026-06-01 03:42:00,18.3,0
2026-06-01 03:43:00,17.85,0
2026-06-01 03:44:00,18.63,0
2026-06-01 03:45:00,18.71,0
2026-06-01 03:46:00,18.91,0
2026-06-01 03:47:00,18.75,0
2026-06-01 03:48:00,18.5,0
2026-06-01 03:49:00,17.91,0
2026-06-01 03:50:00,17.75,0
2026-06-01 03:51:00,18.14,0
2026-06-01 03:52:00,17.88,0
2026-06-01 03:53:00,18.69,0
2026-06-01 03:54:00,18.57,0
2026-06-01 03:55:00,18.67,0
2026-06-01 03:56:00,18.22,0
2026-06-01 03:57:00,18.09,0
2026-06-01 03:58:00,17.46,0
2026-06-01 03:59:00,18.09,0
