"date (UTC)","O3 (ppb)","Flag"
2026-06-05 20:00:00,31.84,0
2026-06-05 20:01:00,31.93,0
2026-06-05 20:02:00,30.89,0
2026-06-05 20:03:00,31.85,0
2026-06-05 20:04:00,32,0
2026-06-05 20:05:00,31.71,0
2026-06-05 20:06:00,32.04,0
2026-06-05 20:07:00,31.95,0
2026-06-05 20:08:00,31,0
2026-06-05 20:09:00,30.89,0
2026-06-05 20:10:00,30.57,0
2026-06-05 20:11:00,30.24,0
2026-06-05 20:12:00,29.12,0
2026-06-05 20:13:00,30.13,0
2026-06-05 20:14:00,29.23,0
2026-06-05 20:15:00,29.35,0
2026-06-05 20:16:00,30.07,0
2026-06-05 20:17:00,29.68,0
2026-06-05 20:18:00,29.45,0
2026-06-05 20:19:00,28.13,0
2026-06-05 20:20:00,27.37,0
2026-06-05 20:21:00,28.1,0
2026-06-05 20:22:00,27.99,0
2026-06-05 20:23:00,27.89,0
2026-06-05 20:24:00,28.31,0
2026-06-05 20:25:00,28.31,0
2026-06-05 20:26:00,30.19,0
2026-06-05 20:27:00,29.8,0
2026-06-05 20:28:00,29.93,0
2026-06-05 20:29:00,30.54,0
2026-06-05 20:30:00,30.91,0
2026-06-05 20:31:00,30.7,0
2026-06-05 20:32:00,31.22,0
2026-06-05 20:33:00,31.25,0
2026-06-05 20:34:00,32.38,0
2026-06-05 20:35:00,32.28,0
2026-06-05 20:36:00,30.97,0
2026-06-05 20:37:00,31.25,0
2026-06-05 20:38:00,31.25,0
2026-06-05 20:39:00,32.08,0
2026-06-05 20:40:00,32.16,0
2026-06-05 20:41:00,32.63,0
2026-06-05 20:42:00,32.25,0
2026-06-05 20:43:00,32.33,0
2026-06-05 20:44:00,32.66,0
2026-06-05 20:45:00,32.52,0
2026-06-05 20:46:00,31.85,0
2026-06-05 20:47:00,32.67,0
2026-06-05 20:48:00,31.79,0
2026-06-05 20:49:00,30.45,0
2026-06-05 20:50:00,30.04,0
2026-06-05 20:51:00,30.51,0
2026-06-05 20:52:00,29.82,0
2026-06-05 20:53:00,30.57,0
2026-06-05 20:54:00,31.75,0
2026-06-05 20:55:00,32.53,0
2026-06-05 20:56:00,32.36,0
2026-06-05 20:57:00,32.6,0
2026-06-05 20:58:00,32.87,0
2026-06-05 20:59:00,32.66,0
