"date (UTC)","O3 (ppb)","Flag"
2026-06-02 10:00:00,22.87,0
2026-06-02 10:01:00,22.76,0
2026-06-02 10:02:00,22.68,0
2026-06-02 10:03:00,22.49,0
2026-06-02 10:04:00,23.46,0
2026-06-02 10:05:00,23.33,0
2026-06-02 10:06:00,23.06,0
2026-06-02 10:07:00,22.82,0
2026-06-02 10:08:00,21.27,0
2026-06-02 10:09:00,21.18,0
2026-06-02 10:10:00,19.2,0
2026-06-02 10:11:00,21,0
2026-06-02 10:12:00,21.06,0
2026-06-02 10:13:00,21.54,0
2026-06-02 10:14:00,22.83,0
2026-06-02 10:15:00,23.82,0
2026-06-02 10:16:00,24.16,0
2026-06-02 10:17:00,23.84,0
2026-06-02 10:18:00,23.96,0
2026-06-02 10:19:00,24.02,0
2026-06-02 10:20:00,24.28,0
2026-06-02 10:21:00,24.18,0
2026-06-02 10:22:00,23.73,0
2026-06-02 10:23:00,22.91,0
2026-06-02 10:24:00,22.71,0
2026-06-02 10:25:00,21.78,0
2026-06-02 10:26:00,21.41,0
2026-06-02 10:27:00,22.59,0
2026-06-02 10:28:00,22.14,0
2026-06-02 10:29:00,24.57,0
2026-06-02 10:30:00,25.33,0
2026-06-02 10:31:00,27.11,0
2026-06-02 10:32:00,27.06,0
2026-06-02 10:33:00,27.33,0
2026-06-02 10:34:00,27.49,0
2026-06-02 10:35:00,27.79,0
2026-06-02 10:36:00,27.51,0
2026-06-02 10:37:00,27.36,0
2026-06-02 10:38:00,26.2,0
2026-06-02 10:39:00,27.15,0
2026-06-02 10:40:00,25.81,0
2026-06-02 10:41:00,24.98,0
2026-06-02 10:42:00,26.45,0
2026-06-02 10:43:00,26.78,0
2026-06-02 10:44:00,24.97,0
2026-06-02 10:45:00,26.58,0
2026-06-02 10:46:00,26.85,0
2026-06-02 10:47:00,26.89,0
2026-06-02 10:48:00,27.59,0
2026-06-02 10:49:00,26.88,0
2026-06-02 10:50:00,26.36,0
2026-06-02 10:51:00,25.67,0
2026-06-02 10:52:00,23.22,0
2026-06-02 10:53:00,24.71,0
2026-06-02 10:54:00,24.9,0
2026-06-02 10:55:00,27.34,0
2026-06-02 10:56:00,27.31,0
2026-06-02 10:57:00,26.68,0
2026-06-02 10:58:00,24.96,0
2026-06-02 10:59:00,25.83,0
