"date (UTC)","O3 (ppb)","Flag"
2026-06-24 18:00:00,61.2,0
2026-06-24 18:01:00,60.36,0
2026-06-24 18:02:00,60.32,0
2026-06-24 18:03:00,59.92,0
2026-06-24 18:04:00,60.15,0
2026-06-24 18:05:00,58.27,0
2026-06-24 18:06:00,59.09,0
2026-06-24 18:07:00,57.2,0
2026-06-24 18:08:00,53.92,0
2026-06-24 18:09:00,52.73,0
2026-06-24 18:10:00,49.84,0
2026-06-24 18:11:00,48.51,0
2026-06-24 18:12:00,50.79,0
2026-06-24 18:13:00,54.2,0
2026-06-24 18:14:00,54.4,0
2026-06-24 18:15:00,54.67,0
2026-06-24 18:16:00,50.98,0
2026-06-24 18:17:00,50.89,0
2026-06-24 18:18:00,52.81,0
2026-06-24 18:19:00,53.67,0
2026-06-24 18:20:00,54.22,0
2026-06-24 18:21:00,54.54,0
2026-06-24 18:22:00,53.24,0
2026-06-24 18:23:00,51.4,0
2026-06-24 18:24:00,53.43,0
2026-06-24 18:25:00,52.49,0
2026-06-24 18:26:00,52.47,0
2026-06-24 18:27:00,52.09,0
2026-06-24 18:28:00,54.28,0
2026-06-24 18:29:00,53.67,0
2026-06-24 18:30:00,52.47,0
2026-06-24 18:31:00,54.19,0
2026-06-24 18:32:00,53.98,0
2026-06-24 18:33:00,54.77,0
2026-06-24 18:34:00,54.4,0
2026-06-24 18:35:00,53,0
2026-06-24 18:36:00,51.75,0
2026-06-24 18:37:00,52.37,0
2026-06-24 18:38:00,53.37,0
2026-06-24 18:39:00,53.39,0
2026-06-24 18:40:00,53.77,0
2026-06-24 18:41:00,54.78,0
2026-06-24 18:42:00,54.61,0
2026-06-24 18:43:00,53.76,0
2026-06-24 18:44:00,53.94,0
2026-06-24 18:45:00,52.32,0
2026-06-24 18:46:00,52.28,0
2026-06-24 18:47:00,53.29,0
2026-06-24 18:48:00,53.97,0
2026-06-24 18:49:00,53.16,0
2026-06-24 18:50:00,52.69,0
2026-06-24 18:51:00,52.82,0
2026-06-24 18:52:00,53,0
2026-06-24 18:53:00,52.68,0
2026-06-24 18:54:00,52.38,0
2026-06-24 18:55:00,52.85,0
2026-06-24 18:56:00,53.41,0
2026-06-24 18:57:00,53.54,0
2026-06-24 18:58:00,52.09,0
2026-06-24 18:59:00,51.78,0
