"date (UTC)","O3 (ppb)","Flag"
2026-06-02 17:00:00,27.07,0
2026-06-02 17:01:00,26.39,0
2026-06-02 17:02:00,25.36,0
2026-06-02 17:03:00,23.65,0
2026-06-02 17:04:00,22.7,0
2026-06-02 17:05:00,25,0
2026-06-02 17:06:00,25.1,0
2026-06-02 17:07:00,24.85,0
2026-06-02 17:08:00,25.34,0
2026-06-02 17:09:00,25.54,0
2026-06-02 17:10:00,24.96,0
2026-06-02 17:11:00,25.78,0
2026-06-02 17:12:00,25.52,0
2026-06-02 17:13:00,26.18,0
2026-06-02 17:14:00,25.26,0
2026-06-02 17:15:00,25.8,0
2026-06-02 17:16:00,26.15,0
2026-06-02 17:17:00,27.22,0
2026-06-02 17:18:00,26.18,0
2026-06-02 17:19:00,24.86,0
2026-06-02 17:20:00,25.84,0
2026-06-02 17:21:00,24.99,0
2026-06-02 17:22:00,25.29,0
2026-06-02 17:23:00,23.6,0
2026-06-02 17:24:00,23.03,0
2026-06-02 17:25:00,21.61,0
2026-06-02 17:26:00,23.93,0
2026-06-02 17:27:00,26.17,0
2026-06-02 17:28:00,25.05,0
2026-06-02 17:29:00,25.73,0
2026-06-02 17:30:00,26.06,0
2026-06-02 17:31:00,25.95,0
2026-06-02 17:32:00,26.73,0
2026-06-02 17:33:00,25.64,0
2026-06-02 17:34:00,25.03,0
2026-06-02 17:35:00,25.31,0
2026-06-02 17:36:00,26.98,0
2026-06-02 17:37:00,25.71,0
2026-06-02 17:38:00,20.65,0
2026-06-02 17:39:00,25.58,0
2026-06-02 17:40:00,23.44,0
2026-06-02 17:41:00,22.22,0
2026-06-02 17:42:00,24.22,0
2026-06-02 17:43:00,23.43,0
2026-06-02 17:44:00,22.75,0
2026-06-02 17:45:00,24.43,0
2026-06-02 17:46:00,25.52,0
2026-06-02 17:47:00,25.85,0
2026-06-02 17:48:00,26.91,0
2026-06-02 17:49:00,28,0
2026-06-02 17:50:00,27.76,0
2026-06-02 17:51:00,26.95,0
2026-06-02 17:52:00,27.13,0
2026-06-02 17:53:00,25.95,0
2026-06-02 17:54:00,26.93,0
2026-06-02 17:55:00,26.5,0
2026-06-02 17:56:00,25.6,0
2026-06-02 17:57:00,23.85,0
2026-06-02 17:58:00,24.1,0
2026-06-02 17:59:00,22.38,0
