"date (UTC)","O3 (ppb)","Flag"
2026-06-05 17:00:00,36.25,0
2026-06-05 17:01:00,35.38,0
2026-06-05 17:02:00,36.9,0
2026-06-05 17:03:00,37.19,0
2026-06-05 17:04:00,36.39,0
2026-06-05 17:05:00,35.61,0
2026-06-05 17:06:00,35.1,0
2026-06-05 17:07:00,34.32,0
2026-06-05 17:08:00,36.18,0
2026-06-05 17:09:00,36.17,0
2026-06-05 17:10:00,36.06,0
2026-06-05 17:11:00,36.94,0
2026-06-05 17:12:00,36.98,0
2026-06-05 17:13:00,37.49,0
2026-06-05 17:14:00,36.8,0
2026-06-05 17:15:00,36.65,0
2026-06-05 17:16:00,36.31,0
2026-06-05 17:17:00,36.88,0
2026-06-05 17:18:00,36.19,0
2026-06-05 17:19:00,36.34,0
2026-06-05 17:20:00,36.55,0
2026-06-05 17:21:00,36.47,0
2026-06-05 17:22:00,36.93,0
2026-06-05 17:23:00,36.44,0
2026-06-05 17:24:00,36.01,0
2026-06-05 17:25:00,36.09,0
2026-06-05 17:26:00,35.41,0
2026-06-05 17:27:00,35.66,0
2026-06-05 17:28:00,35.3,0
2026-06-05 17:29:00,35.23,0
2026-06-05 17:30:00,35.53,0
2026-06-05 17:31:00,34.85,0
2026-06-05 17:32:00,34.74,0
2026-06-05 17:33:00,34.04,0
2026-06-05 17:34:00,32.97,0
2026-06-05 17:35:00,34.92,0
2026-06-05 17:36:00,35.61,0
2026-06-05 17:37:00,36.27,0
2026-06-05 17:38:00,36.42,0
2026-06-05 17:39:00,36.36,0
2026-06-05 17:40:00,36.41,0
2026-06-05 17:41:00,35.84,0
2026-06-05 17:42:00,36.53,0
2026-06-05 17:43:00,35.88,0
2026-06-05 17:44:00,35.1,0
2026-06-05 17:45:00,35.4,0
2026-06-05 17:46:00,35.42,0
2026-06-05 17:47:00,35.54,0
2026-06-05 17:48:00,36.6,0
2026-06-05 17:49:00,36.5,0
2026-06-05 17:50:00,36.45,0
2026-06-05 17:51:00,36.11,0
2026-06-05 17:52:00,35.89,0
2026-06-05 17:53:00,35.62,0
2026-06-05 17:54:00,35.71,0
2026-06-05 17:55:00,35.35,0
2026-06-05 17:56:00,35.62,0
2026-06-05 17:57:00,35.79,0
2026-06-05 17:58:00,34.8,0
2026-06-05 17:59:00,34.41,0
