"date (UTC)","O3 (ppb)","Flag"
2026-06-04 20:00:00,25.4,0
2026-06-04 20:01:00,25.82,0
2026-06-04 20:02:00,24.57,0
2026-06-04 20:03:00,25.43,0
2026-06-04 20:04:00,25.78,0
2026-06-04 20:05:00,25.12,0
2026-06-04 20:06:00,25.1,0
2026-06-04 20:07:00,25.02,0
2026-06-04 20:08:00,25.23,0
2026-06-04 20:09:00,24.82,0
2026-06-04 20:10:00,25.56,0
2026-06-04 20:11:00,25.56,0
2026-06-04 20:12:00,25.28,0
2026-06-04 20:13:00,24.38,0
2026-06-04 20:14:00,25.11,0
2026-06-04 20:15:00,24.52,0
2026-06-04 20:16:00,24.64,0
2026-06-04 20:17:00,24.36,0
2026-06-04 20:18:00,23.64,0
2026-06-04 20:19:00,22.8,0
2026-06-04 20:20:00,23.74,0
2026-06-04 20:21:00,21.72,0
2026-06-04 20:22:00,20.55,0
2026-06-04 20:23:00,20.59,0
2026-06-04 20:24:00,19.77,0
2026-06-04 20:25:00,19.63,0
2026-06-04 20:26:00,19.72,0
2026-06-04 20:27:00,18.93,0
2026-06-04 20:28:00,22.23,0
2026-06-04 20:29:00,21.22,0
2026-06-04 20:30:00,23,0
2026-06-04 20:31:00,23.87,0
2026-06-04 20:32:00,24.17,0
2026-06-04 20:33:00,23.12,0
2026-06-04 20:34:00,22.91,0
2026-06-04 20:35:00,24.13,0
2026-06-04 20:36:00,23.91,0
2026-06-04 20:37:00,23.92,0
2026-06-04 20:38:00,23.91,0
2026-06-04 20:39:00,24.09,0
2026-06-04 20:40:00,22.41,0
2026-06-04 20:41:00,22.74,0
2026-06-04 20:42:00,23.21,0
2026-06-04 20:43:00,21.68,0
2026-06-04 20:44:00,23,0
2026-06-04 20:45:00,21.99,0
2026-06-04 20:46:00,22.51,0
2026-06-04 20:47:00,22.51,0
2026-06-04 20:48:00,22,0
2026-06-04 20:49:00,23.03,0
2026-06-04 20:50:00,23.52,0
2026-06-04 20:51:00,24.31,0
2026-06-04 20:52:00,23.47,0
2026-06-04 20:53:00,23.71,0
2026-06-04 20:54:00,23.63,0
2026-06-04 20:55:00,23.69,0
2026-06-04 20:56:00,23.99,0
2026-06-04 20:57:00,24.06,0
2026-06-04 20:58:00,22.97,0
2026-06-04 20:59:00,23.7,0
