"date (UTC)","O3 (ppb)","Flag"
2026-06-19 22:00:00,17.22,0
2026-06-19 22:01:00,17.02,0
2026-06-19 22:02:00,17.35,0
2026-06-19 22:03:00,16.68,0
2026-06-19 22:04:00,17.09,0
2026-06-19 22:05:00,17.32,0
2026-06-19 22:06:00,17.21,0
2026-06-19 22:07:00,16.19,0
2026-06-19 22:08:00,15.75,0
2026-06-19 22:09:00,17.17,0
2026-06-19 22:10:00,15.62,0
2026-06-19 22:11:00,15.54,0
2026-06-19 22:12:00,15.84,0
2026-06-19 22:13:00,17.1,0
2026-06-19 22:14:00,16.68,0
2026-06-19 22:15:00,17.25,0
2026-06-19 22:16:00,17.52,0
2026-06-19 22:17:00,16.77,0
2026-06-19 22:18:00,16.8,0
2026-06-19 22:19:00,16.44,0
2026-06-19 22:20:00,15.84,0
2026-06-19 22:21:00,15.53,0
2026-06-19 22:22:00,15.43,0
2026-06-19 22:23:00,14.63,0
2026-06-19 22:24:00,15.81,0
2026-06-19 22:25:00,16.16,0
2026-06-19 22:26:00,16.46,0
2026-06-19 22:27:00,15.36,0
2026-06-19 22:28:00,15.88,0
2026-06-19 22:29:00,16.25,0
2026-06-19 22:30:00,16.53,0
2026-06-19 22:31:00,16.76,0
2026-06-19 22:32:00,17.2,0
2026-06-19 22:33:00,16.31,0
2026-06-19 22:34:00,16.79,0
2026-06-19 22:35:00,16.68,0
2026-06-19 22:36:00,16.13,0
2026-06-19 22:37:00,15.64,0
2026-06-19 22:38:00,15.6,0
2026-06-19 22:39:00,15.7,0
2026-06-19 22:40:00,15.69,0
2026-06-19 22:41:00,16.34,0
2026-06-19 22:42:00,15.65,0
2026-06-19 22:43:00,15.86,0
2026-06-19 22:44:00,16.67,0
2026-06-19 22:45:00,16.01,0
2026-06-19 22:46:00,16.03,0
2026-06-19 22:47:00,16.08,0
2026-06-19 22:48:00,16.1,0
2026-06-19 22:49:00,17.18,0
2026-06-19 22:50:00,16.54,0
2026-06-19 22:51:00,16.55,0
2026-06-19 22:52:00,16.66,0
2026-06-19 22:53:00,16.66,0
2026-06-19 22:54:00,16.47,0
2026-06-19 22:55:00,16.75,0
2026-06-19 22:56:00,16.48,0
2026-06-19 22:57:00,16.74,0
2026-06-19 22:58:00,16.88,0
2026-06-19 22:59:00,16.12,0
