"date (UTC)","O3 (ppb)","Flag"
2026-06-15 11:00:00,26.11,0
2026-06-15 11:01:00,24.9,0
2026-06-15 11:02:00,25.42,0
2026-06-15 11:03:00,25.85,0
2026-06-15 11:04:00,26.59,0
2026-06-15 11:05:00,26.66,0
2026-06-15 11:06:00,25.71,0
2026-06-15 11:07:00,26.09,0
2026-06-15 11:08:00,26.46,0
2026-06-15 11:09:00,26.88,0
2026-06-15 11:10:00,26.82,0
2026-06-15 11:11:00,25.84,0
2026-06-15 11:12:00,25.77,0
2026-06-15 11:13:00,26.29,0
2026-06-15 11:14:00,26.47,0
2026-06-15 11:15:00,26.86,0
2026-06-15 11:16:00,25.99,0
2026-06-15 11:17:00,26.07,0
2026-06-15 11:18:00,26.85,0
2026-06-15 11:19:00,25.93,0
2026-06-15 11:20:00,26.03,0
2026-06-15 11:21:00,27.49,0
2026-06-15 11:22:00,27.72,0
2026-06-15 11:23:00,28.43,0
2026-06-15 11:24:00,26.92,0
2026-06-15 11:25:00,26.97,0
2026-06-15 11:26:00,27.45,0
2026-06-15 11:27:00,27.16,0
2026-06-15 11:28:00,27.41,0
2026-06-15 11:29:00,26.34,0
2026-06-15 11:30:00,26.93,0
2026-06-15 11:31:00,27.36,0
2026-06-15 11:32:00,27.99,0
2026-06-15 11:33:00,27.41,0
2026-06-15 11:34:00,27.79,0
2026-06-15 11:35:00,27.92,0
2026-06-15 11:36:00,26.96,0
2026-06-15 11:37:00,26.83,0
2026-06-15 11:38:00,26.89,0
2026-06-15 11:39:00,27.13,0
2026-06-15 11:40:00,27.25,0
2026-06-15 11:41:00,27.09,0
2026-06-15 11:42:00,26.33,0
2026-06-15 11:43:00,26.69,0
2026-06-15 11:44:00,27.39,0
2026-06-15 11:45:00,26.03,0
2026-06-15 11:46:00,26.6,0
2026-06-15 11:47:00,27.33,0
2026-06-15 11:48:00,27.01,0
2026-06-15 11:49:00,27.94,0
2026-06-15 11:50:00,28.15,0
2026-06-15 11:51:00,27.61,0
2026-06-15 11:52:00,26.86,0
2026-06-15 11:53:00,27.28,0
2026-06-15 11:54:00,27.16,0
2026-06-15 11:55:00,27.79,0
2026-06-15 11:56:00,28.68,0
2026-06-15 11:57:00,28.27,0
2026-06-15 11:58:00,26.95,0
2026-06-15 11:59:00,29.15,0
