"date (UTC)","O3 (ppb)","Flag"
2026-06-12 18:00:00,28.53,0
2026-06-12 18:01:00,28.1,0
2026-06-12 18:02:00,27.75,0
2026-06-12 18:03:00,27.81,0
2026-06-12 18:04:00,28.26,0
2026-06-12 18:05:00,27.12,0
2026-06-12 18:06:00,27.83,0
2026-06-12 18:07:00,28.51,0
2026-06-12 18:08:00,27.15,0
2026-06-12 18:09:00,27.22,0
2026-06-12 18:10:00,27.35,0
2026-06-12 18:11:00,28.66,0
2026-06-12 18:12:00,27.35,0
2026-06-12 18:13:00,27.05,0
2026-06-12 18:14:00,25,0
2026-06-12 18:15:00,26.33,0
2026-06-12 18:16:00,25.23,0
2026-06-12 18:17:00,26.92,0
2026-06-12 18:18:00,25.57,0
2026-06-12 18:19:00,25.16,0
2026-06-12 18:20:00,25.74,0
2026-06-12 18:21:00,26.94,0
2026-06-12 18:22:00,27.13,0
2026-06-12 18:23:00,27.54,0
2026-06-12 18:24:00,28.11,0
2026-06-12 18:25:00,28.38,0
2026-06-12 18:26:00,28.34,0
2026-06-12 18:27:00,28.32,0
2026-06-12 18:28:00,27.94,0
2026-06-12 18:29:00,27.27,0
2026-06-12 18:30:00,27.87,0
2026-06-12 18:31:00,28.62,0
2026-06-12 18:32:00,28,0
2026-06-12 18:33:00,28.59,0
2026-06-12 18:34:00,27.9,0
2026-06-12 18:35:00,27.32,0
2026-06-12 18:36:00,26.73,0
2026-06-12 18:37:00,27.08,0
2026-06-12 18:38:00,25.41,0
2026-06-12 18:39:00,25.26,0
2026-06-12 18:40:00,22.42,0
2026-06-12 18:41:00,26.67,0
2026-06-12 18:42:00,25.19,0
2026-06-12 18:43:00,26.41,0
2026-06-12 18:44:00,26.35,0
2026-06-12 18:45:00,26.48,0
2026-06-12 18:46:00,26.41,0
2026-06-12 18:47:00,23.52,0
2026-06-12 18:48:00,20.1,0
2026-06-12 18:49:00,22.77,0
2026-06-12 18:50:00,24.75,0
2026-06-12 18:51:00,21.04,0
2026-06-12 18:52:00,21.08,0
2026-06-12 18:53:00,25.61,0
2026-06-12 18:54:00,24.18,0
2026-06-12 18:55:00,24.18,0
2026-06-12 18:56:00,24.66,0
2026-06-12 18:57:00,24.14,0
2026-06-12 18:58:00,25.8,0
2026-06-12 18:59:00,25.48,0
