"date (UTC)","O3 (ppb)","Flag"
2026-06-10 15:00:00,18.65,0
2026-06-10 15:01:00,16.56,0
2026-06-10 15:02:00,14.38,0
2026-06-10 15:03:00,15.84,0
2026-06-10 15:04:00,16.34,0
2026-06-10 15:05:00,13.93,0
2026-06-10 15:06:00,17.19,0
2026-06-10 15:07:00,16.72,0
2026-06-10 15:08:00,17.5,0
2026-06-10 15:09:00,19.34,0
2026-06-10 15:10:00,19.5,0
2026-06-10 15:11:00,17.8,0
2026-06-10 15:12:00,17.91,0
2026-06-10 15:13:00,18.04,0
2026-06-10 15:14:00,19.56,0
2026-06-10 15:15:00,21.03,0
2026-06-10 15:16:00,22.28,0
2026-06-10 15:17:00,21.99,0
2026-06-10 15:18:00,21.67,0
2026-06-10 15:19:00,21.42,0
2026-06-10 15:20:00,20.89,0
2026-06-10 15:21:00,19.88,0
2026-06-10 15:22:00,19.33,0
2026-06-10 15:23:00,19.37,0
2026-06-10 15:24:00,20.1,0
2026-06-10 15:25:00,19.69,0
2026-06-10 15:26:00,19.87,0
2026-06-10 15:27:00,19.17,0
2026-06-10 15:28:00,18.86,0
2026-06-10 15:29:00,18.47,0
2026-06-10 15:30:00,18.11,0
2026-06-10 15:31:00,19.67,0
2026-06-10 15:32:00,18.92,0
2026-06-10 15:33:00,18.54,0
2026-06-10 15:34:00,18.03,0
2026-06-10 15:35:00,17.58,0
2026-06-10 15:36:00,16.56,0
2026-06-10 15:37:00,17.91,0
2026-06-10 15:38:00,17.86,0
2026-06-10 15:39:00,17.92,0
2026-06-10 15:40:00,17.56,0
2026-06-10 15:41:00,18.2,0
2026-06-10 15:42:00,17.49,0
2026-06-10 15:43:00,18.28,0
2026-06-10 15:44:00,18.66,0
2026-06-10 15:45:00,18.68,0
2026-06-10 15:46:00,16.05,0
2026-06-10 15:47:00,18.69,0
2026-06-10 15:48:00,19.43,0
2026-06-10 15:49:00,19.23,0
2026-06-10 15:50:00,19.73,0
2026-06-10 15:51:00,19.36,0
2026-06-10 15:52:00,18.76,0
2026-06-10 15:53:00,17.77,0
2026-06-10 15:54:00,17.29,0
2026-06-10 15:55:00,17.54,0
2026-06-10 15:56:00,18.63,0
2026-06-10 15:57:00,18,0
2026-06-10 15:58:00,17.84,0
2026-06-10 15:59:00,16.99,0
