"date (UTC)","O3 (ppb)","Flag"
2026-06-03 19:00:00,26.99,0
2026-06-03 19:01:00,27.4,0
2026-06-03 19:02:00,27.68,0
2026-06-03 19:03:00,28.92,0
2026-06-03 19:04:00,28.27,0
2026-06-03 19:05:00,28.29,0
2026-06-03 19:06:00,27.79,0
2026-06-03 19:07:00,27.64,0
2026-06-03 19:08:00,24.68,0
2026-06-03 19:09:00,24.69,0
2026-06-03 19:10:00,25.72,0
2026-06-03 19:11:00,26.32,0
2026-06-03 19:12:00,26.68,0
2026-06-03 19:13:00,27.54,0
2026-06-03 19:14:00,28.72,0
2026-06-03 19:15:00,28.67,0
2026-06-03 19:16:00,27.86,0
2026-06-03 19:17:00,28.17,0
2026-06-03 19:18:00,28.46,0
2026-06-03 19:19:00,28.13,0
2026-06-03 19:20:00,27.73,0
2026-06-03 19:21:00,28.03,0
2026-06-03 19:22:00,27.54,0
2026-06-03 19:23:00,27.8,0
2026-06-03 19:24:00,27.7,0
2026-06-03 19:25:00,27.4,0
2026-06-03 19:26:00,27.9,0
2026-06-03 19:27:00,28.25,0
2026-06-03 19:28:00,28.48,0
2026-06-03 19:29:00,28.38,0
2026-06-03 19:30:00,28.97,0
2026-06-03 19:31:00,28.47,0
2026-06-03 19:32:00,27.81,0
2026-06-03 19:33:00,28.69,0
2026-06-03 19:34:00,27.4,0
2026-06-03 19:35:00,28.08,0
2026-06-03 19:36:00,28.37,0
2026-06-03 19:37:00,27.68,0
2026-06-03 19:38:00,28.15,0
2026-06-03 19:39:00,28.53,0
2026-06-03 19:40:00,28.71,0
2026-06-03 19:41:00,28.45,0
2026-06-03 19:42:00,28.39,0
2026-06-03 19:43:00,28.92,0
2026-06-03 19:44:00,28.83,0
2026-06-03 19:45:00,27.21,0
2026-06-03 19:46:00,26.26,0
2026-06-03 19:47:00,26.26,0
2026-06-03 19:48:00,27.03,0
2026-06-03 19:49:00,26.9,0
2026-06-03 19:50:00,27.64,0
2026-06-03 19:51:00,28.01,0
2026-06-03 19:52:00,27.82,0
2026-06-03 19:53:00,27.09,0
2026-06-03 19:54:00,27.15,0
2026-06-03 19:55:00,26.46,0
2026-06-03 19:56:00,25.8,0
2026-06-03 19:57:00,24.43,0
2026-06-03 19:58:00,23.7,0
2026-06-03 19:59:00,25.91,0
