"date (UTC)","O3 (ppb)","Flag"
2026-06-10 12:00:00,25.66,0
2026-06-10 12:01:00,24.43,0
2026-06-10 12:02:00,24.72,0
2026-06-10 12:03:00,23.04,0
2026-06-10 12:04:00,22.08,0
2026-06-10 12:05:00,21.26,0
2026-06-10 12:06:00,20.08,0
2026-06-10 12:07:00,18.58,0
2026-06-10 12:08:00,17.26,0
2026-06-10 12:09:00,17.41,0
2026-06-10 12:10:00,19.27,0
2026-06-10 12:11:00,21.42,0
2026-06-10 12:12:00,21.25,0
2026-06-10 12:13:00,21.63,0
2026-06-10 12:14:00,21.51,0
2026-06-10 12:15:00,20.31,0
2026-06-10 12:16:00,20.9,0
2026-06-10 12:17:00,19.48,0
2026-06-10 12:18:00,21.55,0
2026-06-10 12:19:00,20.5,0
2026-06-10 12:20:00,21.13,0
2026-06-10 12:21:00,21.22,0
2026-06-10 12:22:00,19.28,0
2026-06-10 12:23:00,14.91,0
2026-06-10 12:24:00,15.16,0
2026-06-10 12:25:00,14.75,0
2026-06-10 12:26:00,16.95,0
2026-06-10 12:27:00,22.17,0
2026-06-10 12:28:00,23.18,0
2026-06-10 12:29:00,22.4,0
2026-06-10 12:30:00,23.3,0
2026-06-10 12:31:00,25.03,0
2026-06-10 12:32:00,25.19,0
2026-06-10 12:33:00,24.49,0
2026-06-10 12:34:00,24.53,0
2026-06-10 12:35:00,24.07,0
2026-06-10 12:36:00,23.37,0
2026-06-10 12:37:00,23.87,0
2026-06-10 12:38:00,25.22,0
2026-06-10 12:39:00,24.88,0
2026-06-10 12:40:00,24.77,0
2026-06-10 12:41:00,24.98,0
2026-06-10 12:42:00,25.87,0
2026-06-10 12:43:00,23.8,0
2026-06-10 12:44:00,23.73,0
2026-06-10 12:45:00,23,0
2026-06-10 12:46:00,25.02,0
2026-06-10 12:47:00,26.02,0
2026-06-10 12:48:00,25.17,0
2026-06-10 12:49:00,26.42,0
2026-06-10 12:50:00,26.83,0
2026-06-10 12:51:00,26.4,0
2026-06-10 12:52:00,26.46,0
2026-06-10 12:53:00,27.18,0
2026-06-10 12:54:00,27.31,0
2026-06-10 12:55:00,25.23,0
2026-06-10 12:56:00,25.56,0
2026-06-10 12:57:00,22.53,0
2026-06-10 12:58:00,22.86,0
2026-06-10 12:59:00,26.37,0
