"date (UTC)","O3 (ppb)","Flag"
2026-06-19 04:00:00,9.125,0
2026-06-19 04:01:00,9.74,0
2026-06-19 04:02:00,8.652,0
2026-06-19 04:03:00,11.75,0
2026-06-19 04:04:00,11.56,0
2026-06-19 04:05:00,11.03,0
2026-06-19 04:06:00,9.731,0
2026-06-19 04:07:00,12.55,0
2026-06-19 04:08:00,12.55,0
2026-06-19 04:09:00,12.56,0
2026-06-19 04:10:00,11.86,0
2026-06-19 04:11:00,10.2,0
2026-06-19 04:12:00,10.48,0
2026-06-19 04:13:00,11.17,0
2026-06-19 04:14:00,11.32,0
2026-06-19 04:15:00,11.12,0
2026-06-19 04:16:00,11.16,0
2026-06-19 04:17:00,12.39,0
2026-06-19 04:18:00,10.61,0
2026-06-19 04:19:00,13.18,0
2026-06-19 04:20:00,11.91,0
2026-06-19 04:21:00,13.38,0
2026-06-19 04:22:00,13.61,0
2026-06-19 04:23:00,13.64,0
2026-06-19 04:24:00,13.33,0
2026-06-19 04:25:00,13.47,0
2026-06-19 04:26:00,13.38,0
2026-06-19 04:27:00,13.86,0
2026-06-19 04:28:00,14.07,0
2026-06-19 04:29:00,14.39,0
2026-06-19 04:30:00,14.49,0
2026-06-19 04:31:00,14.03,0
2026-06-19 04:32:00,12.87,0
2026-06-19 04:33:00,13.94,0
2026-06-19 04:34:00,14.24,0
2026-06-19 04:35:00,14.73,0
2026-06-19 04:36:00,14.82,0
2026-06-19 04:37:00,14.81,0
2026-06-19 04:38:00,14.71,0
2026-06-19 04:39:00,14.57,0
2026-06-19 04:40:00,14.74,0
2026-06-19 04:41:00,15.28,0
2026-06-19 04:42:00,14.98,0
2026-06-19 04:43:00,14.79,0
2026-06-19 04:44:00,14.81,0
2026-06-19 04:45:00,14.8,0
2026-06-19 04:46:00,14.14,0
2026-06-19 04:47:00,14.44,0
2026-06-19 04:48:00,14.87,0
2026-06-19 04:49:00,14.91,0
2026-06-19 04:50:00,15.34,0
2026-06-19 04:51:00,15.61,0
2026-06-19 04:52:00,15.73,0
2026-06-19 04:53:00,15.38,0
2026-06-19 04:54:00,15.07,0
2026-06-19 04:55:00,15.43,0
2026-06-19 04:56:00,15.49,0
2026-06-19 04:57:00,15.21,0
2026-06-19 04:58:00,14.7,0
2026-06-19 04:59:00,14.95,0
