"date (UTC)","O3 (ppb)","Flag"
2026-06-13 20:00:00,26.05,0
2026-06-13 20:01:00,25.79,0
2026-06-13 20:02:00,26.01,0
2026-06-13 20:03:00,25.81,0
2026-06-13 20:04:00,25.97,0
2026-06-13 20:05:00,25.5,0
2026-06-13 20:06:00,25.52,0
2026-06-13 20:07:00,26.39,0
2026-06-13 20:08:00,26.18,0
2026-06-13 20:09:00,26.22,0
2026-06-13 20:10:00,26.81,0
2026-06-13 20:11:00,26.54,0
2026-06-13 20:12:00,26.42,0
2026-06-13 20:13:00,26.34,0
2026-06-13 20:14:00,26.7,0
2026-06-13 20:15:00,26.82,0
2026-06-13 20:16:00,26.95,0
2026-06-13 20:17:00,26.63,0
2026-06-13 20:18:00,26.16,0
2026-06-13 20:19:00,26.22,0
2026-06-13 20:20:00,27.15,0
2026-06-13 20:21:00,26.31,0
2026-06-13 20:22:00,26.85,0
2026-06-13 20:23:00,26.88,0
2026-06-13 20:24:00,26.23,0
2026-06-13 20:25:00,25.9,0
2026-06-13 20:26:00,26.25,0
2026-06-13 20:27:00,26.31,0
2026-06-13 20:28:00,26.17,0
2026-06-13 20:29:00,26.08,0
2026-06-13 20:30:00,25.95,0
2026-06-13 20:31:00,25.48,0
2026-06-13 20:32:00,25.66,0
2026-06-13 20:33:00,26.04,0
2026-06-13 20:34:00,24.93,0
2026-06-13 20:35:00,24.82,0
2026-06-13 20:36:00,24.96,0
2026-06-13 20:37:00,25.64,0
2026-06-13 20:38:00,24.39,0
2026-06-13 20:39:00,23.91,0
2026-06-13 20:40:00,24.93,0
2026-06-13 20:41:00,23.43,0
2026-06-13 20:42:00,23.66,0
2026-06-13 20:43:00,24.98,0
2026-06-13 20:44:00,23.99,0
2026-06-13 20:45:00,24.03,0
2026-06-13 20:46:00,23.4,0
2026-06-13 20:47:00,23.64,0
2026-06-13 20:48:00,23.63,0
2026-06-13 20:49:00,23.38,0
2026-06-13 20:50:00,24.67,0
2026-06-13 20:51:00,24.92,0
2026-06-13 20:52:00,23.65,0
2026-06-13 20:53:00,23.49,0
2026-06-13 20:54:00,24.37,0
2026-06-13 20:55:00,24.15,0
2026-06-13 20:56:00,24.19,0
2026-06-13 20:57:00,22.86,0
2026-06-13 20:58:00,23.17,0
2026-06-13 20:59:00,22.85,0
