"date (UTC)","O3 (ppb)","Flag"
2026-06-23 12:14:00,53.72,0
2026-06-23 12:15:00,53.42,0
2026-06-23 12:16:00,53.97,0
2026-06-23 12:17:00,53.29,0
2026-06-23 12:18:00,53.05,0
2026-06-23 12:19:00,53.6,0
2026-06-23 12:20:00,53.86,0
2026-06-23 12:21:00,54.95,0
2026-06-23 12:22:00,54.48,0
2026-06-23 12:23:00,53.94,0
2026-06-23 12:24:00,53.13,0
2026-06-23 12:25:00,52.89,0
2026-06-23 12:26:00,53.58,0
2026-06-23 12:27:00,54.1,0
2026-06-23 12:28:00,54.39,0
2026-06-23 12:29:00,53.48,0
2026-06-23 12:30:00,52.61,0
2026-06-23 12:31:00,52.46,0
2026-06-23 12:32:00,52.53,0
2026-06-23 12:33:00,54.34,0
2026-06-23 12:34:00,54.81,0
2026-06-23 12:35:00,54.81,0
2026-06-23 12:36:00,53.96,0
2026-06-23 12:37:00,54.28,0
2026-06-23 12:38:00,54.43,0
2026-06-23 12:39:00,54.12,0
2026-06-23 12:40:00,54.49,0
2026-06-23 12:41:00,54.93,0
2026-06-23 12:42:00,54.13,0
2026-06-23 12:43:00,55,0
2026-06-23 12:44:00,54.62,0
2026-06-23 12:45:00,54.67,0
2026-06-23 12:46:00,55.74,0
2026-06-23 12:47:00,55.87,0
2026-06-23 12:48:00,55.18,0
2026-06-23 12:49:00,54.94,0
2026-06-23 12:50:00,55.16,0
2026-06-23 12:51:00,54.9,0
2026-06-23 12:52:00,54.48,0
2026-06-23 12:53:00,55.28,0
2026-06-23 12:54:00,55.7,0
2026-06-23 12:55:00,55.86,0
2026-06-23 12:56:00,55.91,0
2026-06-23 12:57:00,55.32,0
2026-06-23 12:58:00,54.73,0
2026-06-23 12:59:00,54.33,0
