"date (UTC)","O3 (ppb)","Flag"
2026-06-19 21:00:00,18.3,0
2026-06-19 21:01:00,18.28,0
2026-06-19 21:02:00,18.36,0
2026-06-19 21:03:00,18.34,0
2026-06-19 21:04:00,17.73,0
2026-06-19 21:05:00,17.75,0
2026-06-19 21:06:00,18.13,0
2026-06-19 21:07:00,18.71,0
2026-06-19 21:08:00,17.98,0
2026-06-19 21:09:00,18.63,0
2026-06-19 21:10:00,17.8,0
2026-06-19 21:11:00,18.36,0
2026-06-19 21:12:00,18.13,0
2026-06-19 21:13:00,17.98,0
2026-06-19 21:14:00,18.24,0
2026-06-19 21:15:00,18.88,0
2026-06-19 21:16:00,18.77,0
2026-06-19 21:17:00,18.5,0
2026-06-19 21:18:00,18,0
2026-06-19 21:19:00,17.59,0
2026-06-19 21:20:00,17.61,0
2026-06-19 21:21:00,17.17,0
2026-06-19 21:22:00,17.31,0
2026-06-19 21:23:00,17.57,0
2026-06-19 21:24:00,18.03,0
2026-06-19 21:25:00,18.26,0
2026-06-19 21:26:00,17.89,0
2026-06-19 21:27:00,18.23,0
2026-06-19 21:28:00,18.1,0
2026-06-19 21:29:00,17.92,0
2026-06-19 21:30:00,17.63,0
2026-06-19 21:31:00,16.7,0
2026-06-19 21:32:00,17.08,0
2026-06-19 21:33:00,17.35,0
2026-06-19 21:34:00,17.13,0
2026-06-19 21:35:00,18.51,0
2026-06-19 21:36:00,18.39,0
2026-06-19 21:37:00,17.48,0
2026-06-19 21:38:00,16.92,0
2026-06-19 21:39:00,17.4,0
2026-06-19 21:40:00,17.76,0
2026-06-19 21:41:00,17.37,0
2026-06-19 21:42:00,17.55,0
2026-06-19 21:43:00,17.23,0
2026-06-19 21:44:00,16.95,0
2026-06-19 21:45:00,17.44,0
2026-06-19 21:46:00,17.51,0
2026-06-19 21:47:00,17.48,0
2026-06-19 21:48:00,17,0
2026-06-19 21:49:00,16.65,0
2026-06-19 21:50:00,16.39,0
2026-06-19 21:51:00,16.94,0
2026-06-19 21:52:00,16.41,0
2026-06-19 21:53:00,15.3,0
2026-06-19 21:54:00,16.13,0
2026-06-19 21:55:00,17.05,0
2026-06-19 21:56:00,17.11,0
2026-06-19 21:57:00,17.07,0
2026-06-19 21:58:00,16.94,0
2026-06-19 21:59:00,16.98,0
