"date (UTC)","O3 (ppb)","Flag"
2026-06-10 18:00:00,15.17,0
2026-06-10 18:01:00,17.37,0
2026-06-10 18:02:00,16.42,0
2026-06-10 18:03:00,18.8,0
2026-06-10 18:04:00,21.79,0
2026-06-10 18:05:00,16.59,0
2026-06-10 18:06:00,16.38,0
2026-06-10 18:07:00,20.25,0
2026-06-10 18:08:00,16.96,0
2026-06-10 18:09:00,18.37,0
2026-06-10 18:10:00,18.38,0
2026-06-10 18:11:00,16.75,0
2026-06-10 18:12:00,16.25,0
2026-06-10 18:13:00,19.36,0
2026-06-10 18:14:00,15.59,0
2026-06-10 18:15:00,18.87,0
2026-06-10 18:16:00,17,0
2026-06-10 18:17:00,16.5,0
2026-06-10 18:18:00,17.19,0
2026-06-10 18:19:00,15.68,0
2026-06-10 18:20:00,13.87,0
2026-06-10 18:21:00,11.97,0
2026-06-10 18:22:00,13.18,0
2026-06-10 18:23:00,12.01,0
2026-06-10 18:24:00,13.68,0
2026-06-10 18:25:00,9.685,0
2026-06-10 18:26:00,6.654,0
2026-06-10 18:27:00,2.664,0
2026-06-10 18:28:00,2.243,0
2026-06-10 18:29:00,11.53,0
2026-06-10 18:30:00,17.63,0
2026-06-10 18:31:00,17.74,0
2026-06-10 18:32:00,18.11,0
2026-06-10 18:33:00,19.23,0
2026-06-10 18:34:00,17.9,0
2026-06-10 18:35:00,17.03,0
2026-06-10 18:36:00,16.53,0
2026-06-10 18:37:00,20.84,0
2026-06-10 18:38:00,20.78,0
2026-06-10 18:39:00,19.14,0
2026-06-10 18:40:00,17.6,0
2026-06-10 18:41:00,18.1,0
2026-06-10 18:42:00,18.37,0
2026-06-10 18:43:00,16.4,0
2026-06-10 18:44:00,19.9,0
2026-06-10 18:45:00,20.68,0
2026-06-10 18:46:00,20.78,0
2026-06-10 18:47:00,21.01,0
2026-06-10 18:48:00,19.52,0
2026-06-10 18:49:00,19.62,0
2026-06-10 18:50:00,17.35,0
2026-06-10 18:51:00,18.82,0
2026-06-10 18:52:00,20.32,0
2026-06-10 18:53:00,21.13,0
2026-06-10 18:54:00,20.93,0
2026-06-10 18:55:00,21.49,0
2026-06-10 18:56:00,18.24,0
2026-06-10 18:57:00,16.66,0
2026-06-10 18:58:00,17.25,0
2026-06-10 18:59:00,16.59,0
