"date (UTC)","O3 (ppb)","Flag"
2026-06-18 13:00:00,19.44,0
2026-06-18 13:01:00,18.73,0
2026-06-18 13:02:00,18.97,0
2026-06-18 13:03:00,19.6,0
2026-06-18 13:04:00,18.98,0
2026-06-18 13:05:00,19.81,0
2026-06-18 13:06:00,20.04,0
2026-06-18 13:07:00,19.18,0
2026-06-18 13:08:00,19.07,0
2026-06-18 13:09:00,20.08,0
2026-06-18 13:10:00,18.79,0
2026-06-18 13:11:00,18.29,0
2026-06-18 13:12:00,18.19,0
2026-06-18 13:13:00,18.57,0
2026-06-18 13:14:00,18.73,0
2026-06-18 13:15:00,19.25,0
2026-06-18 13:16:00,18.94,0
2026-06-18 13:17:00,18.43,0
2026-06-18 13:18:00,18.15,0
2026-06-18 13:19:00,18.21,0
2026-06-18 13:20:00,17.22,0
2026-06-18 13:21:00,17.08,0
2026-06-18 13:22:00,16.83,0
2026-06-18 13:23:00,17.79,0
2026-06-18 13:24:00,17.77,0
2026-06-18 13:25:00,17.79,0
2026-06-18 13:26:00,18.36,0
2026-06-18 13:27:00,18.3,0
2026-06-18 13:28:00,18.27,0
2026-06-18 13:29:00,17.69,0
2026-06-18 13:30:00,18.16,0
2026-06-18 13:31:00,18.36,0
2026-06-18 13:32:00,18.55,0
2026-06-18 13:33:00,18.72,0
2026-06-18 13:34:00,18.46,0
2026-06-18 13:35:00,17.83,0
2026-06-18 13:36:00,17.97,0
2026-06-18 13:37:00,17.86,0
2026-06-18 13:38:00,17.98,0
2026-06-18 13:39:00,17.77,0
2026-06-18 13:40:00,17.04,0
2026-06-18 13:41:00,16.89,0
2026-06-18 13:42:00,16.73,0
2026-06-18 13:43:00,17.13,0
2026-06-18 13:44:00,16.81,0
2026-06-18 13:45:00,16.02,0
2026-06-18 13:46:00,17.07,0
2026-06-18 13:47:00,17.14,0
2026-06-18 13:48:00,17.31,0
2026-06-18 13:49:00,16.84,0
2026-06-18 13:50:00,17.2,0
2026-06-18 13:51:00,17.15,0
2026-06-18 13:52:00,17.12,0
2026-06-18 13:53:00,17.39,0
2026-06-18 13:54:00,17.62,0
2026-06-18 13:55:00,17.94,0
2026-06-18 13:56:00,18.2,0
2026-06-18 13:57:00,17.91,0
2026-06-18 13:58:00,17.69,0
2026-06-18 13:59:00,17.33,0
