"date (UTC)","O3 (ppb)","Flag"
2026-06-12 03:00:00,8.566,0
2026-06-12 03:01:00,6.813,0
2026-06-12 03:02:00,7.335,0
2026-06-12 03:03:00,8.802,0
2026-06-12 03:04:00,8.482,0
2026-06-12 03:05:00,7.658,0
2026-06-12 03:06:00,8.2,0
2026-06-12 03:07:00,8.094,0
2026-06-12 03:08:00,7.185,0
2026-06-12 03:09:00,7.958,0
2026-06-12 03:10:00,8.501,0
2026-06-12 03:11:00,7.777,0
2026-06-12 03:12:00,7.597,0
2026-06-12 03:13:00,7.892,0
2026-06-12 03:14:00,7.944,0
2026-06-12 03:15:00,7.476,0
2026-06-12 03:16:00,7.416,0
2026-06-12 03:17:00,7.552,0
2026-06-12 03:18:00,7.601,0
2026-06-12 03:19:00,7.243,0
2026-06-12 03:20:00,6.749,0
2026-06-12 03:21:00,7.739,0
2026-06-12 03:22:00,7.822,0
2026-06-12 03:23:00,8.294,0
2026-06-12 03:24:00,7.653,0
2026-06-12 03:25:00,7.117,0
2026-06-12 03:26:00,7.551,0
2026-06-12 03:27:00,7.733,0
2026-06-12 03:28:00,7.752,0
2026-06-12 03:29:00,8.092,0
2026-06-12 03:30:00,7.619,0
2026-06-12 03:31:00,7.689,0
2026-06-12 03:32:00,8.406,0
2026-06-12 03:33:00,7.662,0
2026-06-12 03:34:00,7.812,0
2026-06-12 03:35:00,8.659,0
2026-06-12 03:36:00,8.138,0
2026-06-12 03:37:00,7.871,0
2026-06-12 03:38:00,7.698,0
2026-06-12 03:39:00,8.128,0
2026-06-12 03:40:00,8.505,0
2026-06-12 03:41:00,8.109,0
2026-06-12 03:42:00,8.312,0
2026-06-12 03:43:00,8.524,0
2026-06-12 03:44:00,8.863,0
2026-06-12 03:45:00,8.324,0
2026-06-12 03:46:00,8.858,0
2026-06-12 03:47:00,8.651,0
2026-06-12 03:48:00,8.423,0
2026-06-12 03:49:00,8.112,0
2026-06-12 03:50:00,8.724,0
2026-06-12 03:51:00,8.372,0
2026-06-12 03:52:00,8.387,0
2026-06-12 03:53:00,7.952,0
2026-06-12 03:54:00,7.943,0
2026-06-12 03:55:00,8.737,0
2026-06-12 03:56:00,8.514,0
2026-06-12 03:57:00,8.795,0
2026-06-12 03:58:00,8.045,0
2026-06-12 03:59:00,8.367,0
