"date (UTC)","O3 (ppb)","Flag"
2026-06-13 02:00:00,24.58,0
2026-06-13 02:01:00,25.19,0
2026-06-13 02:02:00,24.12,0
2026-06-13 02:03:00,24.24,0
2026-06-13 02:04:00,23.59,0
2026-06-13 02:05:00,23.41,0
2026-06-13 02:06:00,22.77,0
2026-06-13 02:07:00,25.24,0
2026-06-13 02:08:00,24.79,0
2026-06-13 02:09:00,25.58,0
2026-06-13 02:10:00,24.55,0
2026-06-13 02:11:00,26.1,0
2026-06-13 02:12:00,25.84,0
2026-06-13 02:13:00,24.43,0
2026-06-13 02:14:00,24.28,0
2026-06-13 02:15:00,22,0
2026-06-13 02:16:00,23.54,0
2026-06-13 02:17:00,25.41,0
2026-06-13 02:18:00,25.47,0
2026-06-13 02:19:00,25.84,0
2026-06-13 02:20:00,26.19,0
2026-06-13 02:21:00,26.74,0
2026-06-13 02:22:00,25.2,0
2026-06-13 02:23:00,25.96,0
2026-06-13 02:24:00,25.59,0
2026-06-13 02:25:00,25.33,0
2026-06-13 02:26:00,24.99,0
2026-06-13 02:27:00,24.26,0
2026-06-13 02:28:00,25.54,0
2026-06-13 02:29:00,26.13,0
2026-06-13 02:30:00,25.82,0
2026-06-13 02:31:00,26.54,0
2026-06-13 02:32:00,26.94,0
2026-06-13 02:33:00,25.53,0
2026-06-13 02:34:00,24.64,0
2026-06-13 02:35:00,26.17,0
2026-06-13 02:36:00,25.78,0
2026-06-13 02:37:00,25.67,0
2026-06-13 02:38:00,24.69,0
2026-06-13 02:39:00,26.09,0
2026-06-13 02:40:00,26.36,0
2026-06-13 02:41:00,27.33,0
2026-06-13 02:42:00,26.23,0
2026-06-13 02:43:00,25.8,0
2026-06-13 02:44:00,26.91,0
2026-06-13 02:45:00,27.23,0
2026-06-13 02:46:00,27.69,0
2026-06-13 02:47:00,26.51,0
2026-06-13 02:48:00,25.88,0
2026-06-13 02:49:00,26.3,0
2026-06-13 02:50:00,25.38,0
2026-06-13 02:51:00,27.38,0
2026-06-13 02:52:00,27.08,0
2026-06-13 02:53:00,27.42,0
2026-06-13 02:54:00,26.35,0
2026-06-13 02:55:00,26.04,0
2026-06-13 02:56:00,25.4,0
2026-06-13 02:57:00,26.26,0
2026-06-13 02:58:00,26.04,0
2026-06-13 02:59:00,25.25,0
