"date (UTC)","O3 (ppb)","Flag"
2026-06-15 08:00:00,19.17,0
2026-06-15 08:01:00,19.04,0
2026-06-15 08:02:00,17.85,0
2026-06-15 08:03:00,18.28,0
2026-06-15 08:04:00,17.96,0
2026-06-15 08:05:00,18.47,0
2026-06-15 08:06:00,18.41,0
2026-06-15 08:07:00,18.32,0
2026-06-15 08:08:00,19.21,0
2026-06-15 08:09:00,19.84,0
2026-06-15 08:10:00,20.04,0
2026-06-15 08:11:00,19.6,0
2026-06-15 08:12:00,19.81,0
2026-06-15 08:13:00,19.67,0
2026-06-15 08:14:00,19.49,0
2026-06-15 08:15:00,19.75,0
2026-06-15 08:16:00,19.53,0
2026-06-15 08:17:00,19.45,0
2026-06-15 08:18:00,19.17,0
2026-06-15 08:19:00,19.78,0
2026-06-15 08:20:00,19.86,0
2026-06-15 08:21:00,19.07,0
2026-06-15 08:22:00,18.98,0
2026-06-15 08:23:00,18.6,0
2026-06-15 08:24:00,17.69,0
2026-06-15 08:25:00,18.63,0
2026-06-15 08:26:00,18.7,0
2026-06-15 08:27:00,18.28,0
2026-06-15 08:28:00,18.26,0
2026-06-15 08:29:00,19.27,0
2026-06-15 08:30:00,18.76,0
2026-06-15 08:31:00,17.33,0
2026-06-15 08:32:00,18.94,0
2026-06-15 08:33:00,19.9,0
2026-06-15 08:34:00,19.53,0
2026-06-15 08:35:00,19.26,0
2026-06-15 08:36:00,19.15,0
2026-06-15 08:37:00,18.39,0
2026-06-15 08:38:00,19.73,0
2026-06-15 08:39:00,19.43,0
2026-06-15 08:40:00,19.69,0
2026-06-15 08:41:00,19.3,0
2026-06-15 08:42:00,19.55,0
2026-06-15 08:43:00,18.82,0
2026-06-15 08:44:00,18.5,0
2026-06-15 08:45:00,17.79,0
2026-06-15 08:46:00,17.53,0
2026-06-15 08:47:00,18.62,0
2026-06-15 08:48:00,18.59,0
2026-06-15 08:49:00,18.71,0
2026-06-15 08:50:00,17.31,0
2026-06-15 08:51:00,17.29,0
2026-06-15 08:52:00,17.2,0
2026-06-15 08:53:00,17.08,0
2026-06-15 08:54:00,16.72,0
2026-06-15 08:55:00,17.66,0
2026-06-15 08:56:00,17.16,0
2026-06-15 08:57:00,17.5,0
2026-06-15 08:58:00,16.69,0
2026-06-15 08:59:00,17.13,0
