"date (UTC)","O3 (ppb)","Flag"
2026-06-22 21:00:00,37.61,0
2026-06-22 21:01:00,37.87,0
2026-06-22 21:02:00,37.89,0
2026-06-22 21:03:00,38.27,0
2026-06-22 21:04:00,37.99,0
2026-06-22 21:05:00,37.39,0
2026-06-22 21:06:00,37.34,0
2026-06-22 21:07:00,37.65,0
2026-06-22 21:08:00,37.81,0
2026-06-22 21:09:00,37.43,0
2026-06-22 21:10:00,36.75,0
2026-06-22 21:11:00,37.54,0
2026-06-22 21:12:00,37.88,0
2026-06-22 21:13:00,36.9,0
2026-06-22 21:14:00,37.39,0
2026-06-22 21:15:00,37.17,0
2026-06-22 21:16:00,35.6,0
2026-06-22 21:17:00,37.92,0
2026-06-22 21:18:00,37.34,0
2026-06-22 21:19:00,38.74,0
2026-06-22 21:20:00,38.56,0
2026-06-22 21:21:00,37.99,0
2026-06-22 21:22:00,38.02,0
2026-06-22 21:23:00,38.25,0
2026-06-22 21:24:00,38.05,0
2026-06-22 21:25:00,37.42,0
2026-06-22 21:26:00,38.01,0
2026-06-22 21:27:00,38.43,0
2026-06-22 21:28:00,37.43,0
2026-06-22 21:29:00,37.58,0
2026-06-22 21:30:00,37.21,0
2026-06-22 21:31:00,37.11,0
2026-06-22 21:32:00,37.3,0
2026-06-22 21:33:00,38.16,0
2026-06-22 21:34:00,38.18,0
2026-06-22 21:35:00,37.45,0
2026-06-22 21:36:00,38.44,0
2026-06-22 21:37:00,38.24,0
2026-06-22 21:38:00,37.43,0
2026-06-22 21:39:00,37.62,0
2026-06-22 21:40:00,37.61,0
2026-06-22 21:41:00,37.14,0
2026-06-22 21:42:00,36.79,0
2026-06-22 21:43:00,37.32,0
2026-06-22 21:44:00,37.32,0
2026-06-22 21:45:00,37.43,0
2026-06-22 21:46:00,37.9,0
2026-06-22 21:47:00,37.6,0
2026-06-22 21:48:00,36.66,0
2026-06-22 21:49:00,37.23,0
2026-06-22 21:50:00,37.44,0
2026-06-22 21:51:00,37.21,0
2026-06-22 21:52:00,36.49,0
2026-06-22 21:53:00,36.82,0
2026-06-22 21:54:00,37.06,0
2026-06-22 21:55:00,36.84,0
2026-06-22 21:56:00,36.99,0
2026-06-22 21:57:00,37.09,0
2026-06-22 21:58:00,36.69,0
2026-06-22 21:59:00,36.4,0
