"date (UTC)","O3 (ppb)","Flag"
2026-06-25 04:00:00,25.89,0
2026-06-25 04:01:00,26.2,0
2026-06-25 04:02:00,25.83,0
2026-06-25 04:03:00,25.81,0
2026-06-25 04:04:00,26.11,0
2026-06-25 04:05:00,26.66,0
2026-06-25 04:06:00,25.95,0
2026-06-25 04:07:00,25.24,0
2026-06-25 04:08:00,25.42,0
2026-06-25 04:09:00,24.98,0
2026-06-25 04:10:00,25.19,0
2026-06-25 04:11:00,25.2,0
2026-06-25 04:12:00,24.24,0
2026-06-25 04:13:00,24.66,0
2026-06-25 04:14:00,25.41,0
2026-06-25 04:15:00,24.84,0
2026-06-25 04:16:00,24.24,0
2026-06-25 04:17:00,24.8,0
2026-06-25 04:18:00,25,0
2026-06-25 04:19:00,26,0
2026-06-25 04:20:00,25.66,0
2026-06-25 04:21:00,25.79,0
2026-06-25 04:22:00,25.15,0
2026-06-25 04:23:00,25.31,0
2026-06-25 04:24:00,25.21,0
2026-06-25 04:25:00,25.27,0
2026-06-25 04:26:00,25.31,0
2026-06-25 04:27:00,24.81,0
2026-06-25 04:28:00,24.38,0
2026-06-25 04:29:00,23.98,0
2026-06-25 04:30:00,23.63,0
2026-06-25 04:31:00,25.12,0
2026-06-25 04:32:00,24.65,0
2026-06-25 04:33:00,24.66,0
2026-06-25 04:34:00,23.71,0
2026-06-25 04:35:00,24.27,0
2026-06-25 04:36:00,24.63,0
2026-06-25 04:37:00,24.08,0
2026-06-25 04:38:00,24.34,0
2026-06-25 04:39:00,24.15,0
2026-06-25 04:40:00,23.7,0
2026-06-25 04:41:00,23.77,0
2026-06-25 04:42:00,24.37,0
2026-06-25 04:43:00,24.73,0
2026-06-25 04:44:00,24.79,0
2026-06-25 04:45:00,23.89,0
2026-06-25 04:46:00,24.5,0
2026-06-25 04:47:00,24.63,0
2026-06-25 04:48:00,24.91,0
2026-06-25 04:49:00,23.92,0
2026-06-25 04:50:00,23.19,0
2026-06-25 04:51:00,22.85,0
2026-06-25 04:52:00,23.44,0
2026-06-25 04:53:00,23.42,0
2026-06-25 04:54:00,23.73,0
2026-06-25 04:55:00,22.65,0
2026-06-25 04:56:00,22.7,0
2026-06-25 04:57:00,22.13,0
2026-06-25 04:58:00,22.05,0
2026-06-25 04:59:00,23.66,0
