"date (UTC)","O3 (ppb)","Flag"
2026-06-08 01:00:00,12.52,1
2026-06-08 01:01:00,11.91,1
2026-06-08 01:02:00,11.97,1
2026-06-08 01:03:00,12.31,1
2026-06-08 01:04:00,12.6,1
2026-06-08 01:05:00,12.64,1
2026-06-08 01:06:00,13,1
2026-06-08 01:07:00,12.75,1
2026-06-08 01:08:00,12.67,1
2026-06-08 01:09:00,25.07,1
2026-06-08 01:10:00,25.83,1
2026-06-08 01:11:00,26.72,1
2026-06-08 01:12:00,26.73,1
2026-06-08 01:13:00,25.92,1
2026-06-08 01:14:00,25.79,0
2026-06-08 01:15:00,25.61,0
2026-06-08 01:16:00,25.76,0
2026-06-08 01:17:00,26.45,0
2026-06-08 01:18:00,26.46,0
2026-06-08 01:19:00,26.55,0
2026-06-08 01:20:00,26.83,0
2026-06-08 01:21:00,26.85,0
2026-06-08 01:22:00,26.26,0
2026-06-08 01:23:00,25.99,0
2026-06-08 01:24:00,25.54,0
2026-06-08 01:25:00,25.14,0
2026-06-08 01:26:00,25.08,0
2026-06-08 01:27:00,25.92,0
2026-06-08 01:28:00,26.05,0
2026-06-08 01:29:00,26.07,0
2026-06-08 01:30:00,26.11,0
2026-06-08 01:31:00,26.38,0
2026-06-08 01:32:00,26.65,0
2026-06-08 01:33:00,26.9,0
2026-06-08 01:34:00,26.52,0
2026-06-08 01:35:00,26.6,0
2026-06-08 01:36:00,27.25,0
2026-06-08 01:37:00,27.38,0
2026-06-08 01:38:00,26.83,0
2026-06-08 01:39:00,26.62,0
2026-06-08 01:40:00,26.84,0
2026-06-08 01:41:00,26.84,0
2026-06-08 01:42:00,27.08,0
2026-06-08 01:43:00,26.26,0
2026-06-08 01:44:00,25.23,0
2026-06-08 01:45:00,25.72,0
2026-06-08 01:46:00,25.43,0
2026-06-08 01:47:00,25.49,0
2026-06-08 01:48:00,25.88,0
2026-06-08 01:49:00,25.93,0
2026-06-08 01:50:00,26,0
2026-06-08 01:51:00,26.44,0
2026-06-08 01:52:00,26.06,0
2026-06-08 01:53:00,26.68,0
2026-06-08 01:54:00,26.21,0
2026-06-08 01:55:00,26.94,0
2026-06-08 01:56:00,26.84,0
2026-06-08 01:57:00,25.51,0
2026-06-08 01:58:00,26.12,0
2026-06-08 01:59:00,25.86,0
