"date (UTC)","O3 (ppb)","Flag"
2026-06-18 19:00:00,18.97,0
2026-06-18 19:01:00,19.99,0
2026-06-18 19:02:00,19.41,0
2026-06-18 19:03:00,19.71,0
2026-06-18 19:04:00,19.65,0
2026-06-18 19:05:00,19.54,0
2026-06-18 19:06:00,20.32,0
2026-06-18 19:07:00,20.97,0
2026-06-18 19:08:00,20.22,0
2026-06-18 19:09:00,20.58,0
2026-06-18 19:10:00,20.77,0
2026-06-18 19:11:00,20.74,0
2026-06-18 19:12:00,20.9,0
2026-06-18 19:13:00,20.97,0
2026-06-18 19:14:00,21.28,0
2026-06-18 19:15:00,20.77,0
2026-06-18 19:16:00,20.31,0
2026-06-18 19:17:00,21.18,0
2026-06-18 19:18:00,20.49,0
2026-06-18 19:19:00,19.99,0
2026-06-18 19:20:00,20.38,0
2026-06-18 19:21:00,20.4,0
2026-06-18 19:22:00,20.92,0
2026-06-18 19:23:00,20.17,0
2026-06-18 19:24:00,19.35,0
2026-06-18 19:25:00,19.55,0
2026-06-18 19:26:00,19.47,0
2026-06-18 19:27:00,18.86,0
2026-06-18 19:28:00,20.12,0
2026-06-18 19:29:00,20.26,0
2026-06-18 19:30:00,19.45,0
2026-06-18 19:31:00,19.17,0
2026-06-18 19:32:00,18.54,0
2026-06-18 19:33:00,18.92,0
2026-06-18 19:34:00,19.51,0
2026-06-18 19:35:00,18.75,0
2026-06-18 19:36:00,18.67,0
2026-06-18 19:37:00,16.82,0
2026-06-18 19:38:00,17.89,0
2026-06-18 19:39:00,15.33,0
2026-06-18 19:40:00,18.3,0
2026-06-18 19:41:00,17.41,0
2026-06-18 19:42:00,16.83,0
2026-06-18 19:43:00,18.11,0
2026-06-18 19:44:00,16.9,0
2026-06-18 19:45:00,15.13,0
2026-06-18 19:46:00,16.59,0
2026-06-18 19:47:00,18.35,0
2026-06-18 19:48:00,14.14,0
2026-06-18 19:49:00,11.65,0
2026-06-18 19:50:00,18.12,0
2026-06-18 19:51:00,18.97,0
2026-06-18 19:52:00,19.27,0
2026-06-18 19:53:00,19.19,0
2026-06-18 19:54:00,19.87,0
2026-06-18 19:55:00,19.5,0
2026-06-18 19:56:00,18.56,0
2026-06-18 19:57:00,18.32,0
2026-06-18 19:58:00,18.6,0
2026-06-18 19:59:00,19.91,0
