"date (UTC)","O3 (ppb)","Flag"
2026-06-07 20:00:00,28.43,0
2026-06-07 20:01:00,27.42,0
2026-06-07 20:02:00,27.35,0
2026-06-07 20:03:00,27.99,0
2026-06-07 20:04:00,27.7,0
2026-06-07 20:05:00,27.43,0
2026-06-07 20:06:00,26.98,0
2026-06-07 20:07:00,26.25,0
2026-06-07 20:08:00,26.66,0
2026-06-07 20:09:00,28.17,0
2026-06-07 20:10:00,28.15,0
2026-06-07 20:11:00,27.83,0
2026-06-07 20:12:00,27.77,0
2026-06-07 20:13:00,27.55,0
2026-06-07 20:14:00,26.95,0
2026-06-07 20:15:00,26.23,0
2026-06-07 20:16:00,25.84,0
2026-06-07 20:17:00,25.7,0
2026-06-07 20:18:00,24.84,0
2026-06-07 20:19:00,25.97,0
2026-06-07 20:20:00,26.11,0
2026-06-07 20:21:00,26.52,0
2026-06-07 20:22:00,27.5,0
2026-06-07 20:23:00,27.34,0
2026-06-07 20:24:00,26.69,0
2026-06-07 20:25:00,26.62,0
2026-06-07 20:26:00,26.06,0
2026-06-07 20:27:00,25.13,0
2026-06-07 20:28:00,25.68,0
2026-06-07 20:29:00,26.72,0
2026-06-07 20:30:00,26,0
2026-06-07 20:31:00,24.75,0
2026-06-07 20:32:00,25.81,0
2026-06-07 20:33:00,25.18,0
2026-06-07 20:34:00,25.24,0
2026-06-07 20:35:00,26.38,0
2026-06-07 20:36:00,25.74,0
2026-06-07 20:37:00,25.29,0
2026-06-07 20:38:00,25.53,0
2026-06-07 20:39:00,26.04,0
2026-06-07 20:40:00,26.21,0
2026-06-07 20:41:00,26.41,0
2026-06-07 20:42:00,26.57,0
2026-06-07 20:43:00,25.92,0
2026-06-07 20:44:00,25.23,0
2026-06-07 20:45:00,24.91,0
2026-06-07 20:46:00,25.76,0
2026-06-07 20:47:00,25.32,0
2026-06-07 20:48:00,24.69,0
2026-06-07 20:49:00,25.22,0
2026-06-07 20:50:00,24.87,0
2026-06-07 20:51:00,26.02,0
2026-06-07 20:52:00,25.57,0
2026-06-07 20:53:00,26.01,0
2026-06-07 20:54:00,26.6,0
2026-06-07 20:55:00,26.18,0
2026-06-07 20:56:00,25.37,0
2026-06-07 20:57:00,25.53,0
2026-06-07 20:58:00,24.77,0
2026-06-07 20:59:00,24.81,0
