"date (UTC)","O3 (ppb)","Flag"
2026-06-07 15:00:00,33.46,0
2026-06-07 15:01:00,34.24,0
2026-06-07 15:02:00,34.15,0
2026-06-07 15:03:00,33.62,0
2026-06-07 15:04:00,34.5,0
2026-06-07 15:05:00,34.25,0
2026-06-07 15:06:00,34.17,0
2026-06-07 15:07:00,33.85,0
2026-06-07 15:08:00,33.48,0
2026-06-07 15:09:00,33.53,0
2026-06-07 15:10:00,32.59,0
2026-06-07 15:11:00,33.71,0
2026-06-07 15:12:00,34.4,0
2026-06-07 15:13:00,32.76,0
2026-06-07 15:14:00,33.43,0
2026-06-07 15:15:00,33.53,0
2026-06-07 15:16:00,33.55,0
2026-06-07 15:17:00,33.11,0
2026-06-07 15:18:00,33.75,0
2026-06-07 15:19:00,32.96,0
2026-06-07 15:20:00,31.01,0
2026-06-07 15:21:00,30.57,0
2026-06-07 15:22:00,32.49,0
2026-06-07 15:23:00,33.06,0
2026-06-07 15:24:00,29.2,0
2026-06-07 15:25:00,32.11,0
2026-06-07 15:26:00,33.04,0
2026-06-07 15:27:00,32.89,0
2026-06-07 15:28:00,32.57,0
2026-06-07 15:29:00,33.87,0
2026-06-07 15:30:00,34.87,0
2026-06-07 15:31:00,34.53,0
2026-06-07 15:32:00,33.62,0
2026-06-07 15:33:00,33.79,0
2026-06-07 15:34:00,34.1,0
2026-06-07 15:35:00,34.42,0
2026-06-07 15:36:00,33.6,0
2026-06-07 15:37:00,33.83,0
2026-06-07 15:38:00,33.88,0
2026-06-07 15:39:00,33.45,0
2026-06-07 15:40:00,32.71,0
2026-06-07 15:41:00,33.46,0
2026-06-07 15:42:00,33.45,0
2026-06-07 15:43:00,33.15,0
2026-06-07 15:44:00,33.57,0
2026-06-07 15:45:00,33.99,0
2026-06-07 15:46:00,33.65,0
2026-06-07 15:47:00,33.39,0
2026-06-07 15:48:00,33.09,0
2026-06-07 15:49:00,32.44,0
2026-06-07 15:50:00,32.71,0
2026-06-07 15:51:00,32.21,0
2026-06-07 15:52:00,32.39,0
2026-06-07 15:53:00,30.41,0
2026-06-07 15:54:00,31.42,0
2026-06-07 15:55:00,31.29,0
2026-06-07 15:56:00,30.86,0
2026-06-07 15:57:00,31.13,0
2026-06-07 15:58:00,31.1,0
2026-06-07 15:59:00,30.76,0
