"date (UTC)","O3 (ppb)","Flag"
2026-06-30 06:00:00,15.63,0
2026-06-30 06:01:00,15.88,0
2026-06-30 06:02:00,15.88,0
2026-06-30 06:03:00,15.88,0
2026-06-30 06:04:00,15.85,0
2026-06-30 06:05:00,15.88,0
2026-06-30 06:06:00,15.45,0
2026-06-30 06:07:00,15.39,0
2026-06-30 06:08:00,14.99,0
2026-06-30 06:09:00,15.26,0
2026-06-30 06:10:00,15.38,0
2026-06-30 06:11:00,16.2,0
2026-06-30 06:12:00,16.29,0
2026-06-30 06:13:00,16.29,0
2026-06-30 06:14:00,15.73,0
2026-06-30 06:15:00,13.31,0
2026-06-30 06:16:00,12.87,0
2026-06-30 06:17:00,11.56,0
2026-06-30 06:18:00,11.48,0
2026-06-30 06:19:00,11.69,0
2026-06-30 06:20:00,13.9,0
2026-06-30 06:21:00,14.37,0
2026-06-30 06:22:00,13.41,0
2026-06-30 06:23:00,14.54,0
2026-06-30 06:24:00,13.38,0
2026-06-30 06:25:00,14.78,0
2026-06-30 06:26:00,13.98,0
2026-06-30 06:27:00,13.88,0
2026-06-30 06:28:00,15.56,0
2026-06-30 06:29:00,15.53,0
2026-06-30 06:30:00,14.95,0
2026-06-30 06:31:00,15.47,0
2026-06-30 06:32:00,14.92,0
2026-06-30 06:33:00,13.22,0
2026-06-30 06:34:00,13.5,0
2026-06-30 06:35:00,13.11,0
2026-06-30 06:36:00,14.72,0
2026-06-30 06:37:00,16.12,0
2026-06-30 06:38:00,16.36,0
2026-06-30 06:39:00,16.11,0
2026-06-30 06:40:00,16.71,0
2026-06-30 06:41:00,16.84,0
2026-06-30 06:42:00,15.8,0
2026-06-30 06:43:00,16.84,0
2026-06-30 06:44:00,17.44,0
2026-06-30 06:45:00,16.4,0
2026-06-30 06:46:00,16.04,0
2026-06-30 06:47:00,15.79,0
2026-06-30 06:48:00,15.26,0
2026-06-30 06:49:00,14.18,0
2026-06-30 06:50:00,15.08,0
2026-06-30 06:51:00,15.68,0
2026-06-30 06:52:00,12.94,0
2026-06-30 06:53:00,15.81,0
2026-06-30 06:54:00,17.81,0
2026-06-30 06:55:00,17.64,0
2026-06-30 06:56:00,17.39,0
2026-06-30 06:57:00,16.86,0
2026-06-30 06:58:00,16.77,0
2026-06-30 06:59:00,16.49,0
