"date (UTC)","O3 (ppb)","Flag"
2026-06-03 09:00:00,22.15,0
2026-06-03 09:01:00,22.16,0
2026-06-03 09:02:00,21.7,0
2026-06-03 09:03:00,21.95,0
2026-06-03 09:04:00,21.77,0
2026-06-03 09:05:00,22.05,0
2026-06-03 09:06:00,21.92,0
2026-06-03 09:07:00,21.98,0
2026-06-03 09:08:00,22.48,0
2026-06-03 09:09:00,21.83,0
2026-06-03 09:10:00,21.36,0
2026-06-03 09:11:00,21.11,0
2026-06-03 09:12:00,21.69,0
2026-06-03 09:13:00,22.25,0
2026-06-03 09:14:00,22.36,0
2026-06-03 09:15:00,22.76,0
2026-06-03 09:16:00,21.88,0
2026-06-03 09:17:00,22.49,0
2026-06-03 09:18:00,22.51,0
2026-06-03 09:19:00,21.93,0
2026-06-03 09:20:00,22.03,0
2026-06-03 09:21:00,22.13,0
2026-06-03 09:22:00,22.18,0
2026-06-03 09:23:00,22.25,0
2026-06-03 09:24:00,21.56,0
2026-06-03 09:25:00,22.29,0
2026-06-03 09:26:00,21.78,0
2026-06-03 09:27:00,21.38,0
2026-06-03 09:28:00,22.1,0
2026-06-03 09:29:00,21.78,0
2026-06-03 09:30:00,21.48,0
2026-06-03 09:31:00,21.64,0
2026-06-03 09:32:00,21.38,0
2026-06-03 09:33:00,21.6,0
2026-06-03 09:34:00,22.39,0
2026-06-03 09:35:00,22.36,0
2026-06-03 09:36:00,22.82,0
2026-06-03 09:37:00,22.61,0
2026-06-03 09:38:00,22.54,0
2026-06-03 09:39:00,21.85,0
2026-06-03 09:40:00,21.54,0
2026-06-03 09:41:00,21.23,0
2026-06-03 09:42:00,21.25,0
2026-06-03 09:43:00,22.44,0
2026-06-03 09:44:00,22.51,0
2026-06-03 09:45:00,21.96,0
2026-06-03 09:46:00,21.34,0
2026-06-03 09:47:00,22.6,0
2026-06-03 09:48:00,22.58,0
2026-06-03 09:49:00,21.66,0
2026-06-03 09:50:00,22.5,0
2026-06-03 09:51:00,21.76,0
2026-06-03 09:52:00,22.32,0
2026-06-03 09:53:00,21.9,0
2026-06-03 09:54:00,22.42,0
2026-06-03 09:55:00,22.87,0
2026-06-03 09:56:00,23.04,0
2026-06-03 09:57:00,23.73,0
2026-06-03 09:58:00,23.36,0
2026-06-03 09:59:00,23.13,0
