"date (UTC)","O3 (ppb)","Flag"
2026-06-07 14:00:00,34.39,0
2026-06-07 14:01:00,34.39,0
2026-06-07 14:02:00,34.53,0
2026-06-07 14:03:00,34.02,0
2026-06-07 14:04:00,33.52,0
2026-06-07 14:05:00,33.54,0
2026-06-07 14:06:00,33.8,0
2026-06-07 14:07:00,32.72,0
2026-06-07 14:08:00,32.77,0
2026-06-07 14:09:00,32.74,0
2026-06-07 14:10:00,32.37,0
2026-06-07 14:11:00,32.68,0
2026-06-07 14:12:00,33.84,0
2026-06-07 14:13:00,34.03,0
2026-06-07 14:14:00,34.1,0
2026-06-07 14:15:00,34,0
2026-06-07 14:16:00,34.33,0
2026-06-07 14:17:00,33.04,0
2026-06-07 14:18:00,33.45,0
2026-06-07 14:19:00,33.25,0
2026-06-07 14:20:00,33.43,0
2026-06-07 14:21:00,34,0
2026-06-07 14:22:00,33.49,0
2026-06-07 14:23:00,33.52,0
2026-06-07 14:24:00,33.17,0
2026-06-07 14:25:00,32.23,0
2026-06-07 14:26:00,32.22,0
2026-06-07 14:27:00,32.11,0
2026-06-07 14:28:00,33.42,0
2026-06-07 14:29:00,33.4,0
2026-06-07 14:30:00,33.4,0
2026-06-07 14:31:00,32.76,0
2026-06-07 14:32:00,32.79,0
2026-06-07 14:33:00,31.91,0
2026-06-07 14:34:00,30.5,0
2026-06-07 14:35:00,31.19,0
2026-06-07 14:36:00,31.8,0
2026-06-07 14:37:00,30.92,0
2026-06-07 14:38:00,32.88,0
2026-06-07 14:39:00,32.42,0
2026-06-07 14:40:00,30.12,0
2026-06-07 14:41:00,30.33,0
2026-06-07 14:42:00,29.22,0
2026-06-07 14:43:00,30.09,0
2026-06-07 14:44:00,31.22,0
2026-06-07 14:45:00,28.97,0
2026-06-07 14:46:00,31.8,0
2026-06-07 14:47:00,30.5,0
2026-06-07 14:48:00,31.46,0
2026-06-07 14:49:00,32.85,0
2026-06-07 14:50:00,32.34,0
2026-06-07 14:51:00,32.52,0
2026-06-07 14:52:00,33.27,0
2026-06-07 14:53:00,33.76,0
2026-06-07 14:54:00,32.72,0
2026-06-07 14:55:00,32.15,0
2026-06-07 14:56:00,32.04,0
2026-06-07 14:57:00,32.36,0
2026-06-07 14:58:00,33.31,0
2026-06-07 14:59:00,33.18,0
