"date (UTC)","O3 (ppb)","Flag"
2026-06-25 08:00:00,31.63,0
2026-06-25 08:01:00,31.83,0
2026-06-25 08:02:00,33.03,0
2026-06-25 08:03:00,33.36,0
2026-06-25 08:04:00,33.68,0
2026-06-25 08:05:00,33.79,0
2026-06-25 08:06:00,33.98,0
2026-06-25 08:07:00,33.45,0
2026-06-25 08:08:00,33.51,0
2026-06-25 08:09:00,32.38,0
2026-06-25 08:10:00,34.31,0
2026-06-25 08:11:00,34.88,0
2026-06-25 08:12:00,35.31,0
2026-06-25 08:13:00,35.54,0
2026-06-25 08:14:00,35.74,0
2026-06-25 08:15:00,35.92,0
2026-06-25 08:16:00,36.16,0
2026-06-25 08:17:00,36.35,0
2026-06-25 08:18:00,37.44,0
2026-06-25 08:19:00,38.06,0
2026-06-25 08:20:00,37.27,0
2026-06-25 08:21:00,36.53,0
2026-06-25 08:22:00,36.05,0
2026-06-25 08:23:00,35.84,0
2026-06-25 08:24:00,35.5,0
2026-06-25 08:25:00,35.28,0
2026-06-25 08:26:00,36.46,0
2026-06-25 08:27:00,37.45,0
2026-06-25 08:28:00,38.63,0
2026-06-25 08:29:00,37.72,0
2026-06-25 08:30:00,36.53,0
2026-06-25 08:31:00,36.29,0
2026-06-25 08:32:00,37.8,0
2026-06-25 08:33:00,37.89,0
2026-06-25 08:34:00,39.07,0
2026-06-25 08:35:00,36.57,0
2026-06-25 08:36:00,35.09,0
2026-06-25 08:37:00,35.64,0
2026-06-25 08:38:00,34.35,0
2026-06-25 08:39:00,33.24,0
2026-06-25 08:40:00,33.08,0
2026-06-25 08:41:00,33.04,0
2026-06-25 08:42:00,33.34,0
2026-06-25 08:43:00,35.02,0
2026-06-25 08:44:00,35.16,0
2026-06-25 08:45:00,36.23,0
2026-06-25 08:46:00,36.56,0
2026-06-25 08:47:00,36.86,0
2026-06-25 08:48:00,36.36,0
2026-06-25 08:49:00,37.04,0
2026-06-25 08:50:00,38.29,0
2026-06-25 08:51:00,38.83,0
2026-06-25 08:52:00,38.91,0
2026-06-25 08:53:00,39.32,0
2026-06-25 08:54:00,38.32,0
2026-06-25 08:55:00,38.29,0
2026-06-25 08:56:00,38.1,0
2026-06-25 08:57:00,37.43,0
2026-06-25 08:58:00,36.54,0
2026-06-25 08:59:00,36.39,0
