"date (UTC)","O3 (ppb)","Flag"
2026-06-04,26.24,0
2026-06-04 00:01:00,25.4,0
2026-06-04 00:02:00,25.86,0
2026-06-04 00:03:00,25.89,0
2026-06-04 00:04:00,25.75,0
2026-06-04 00:05:00,25.69,0
2026-06-04 00:06:00,25.13,0
2026-06-04 00:07:00,25.38,0
2026-06-04 00:08:00,24.61,0
2026-06-04 00:09:00,24.09,0
2026-06-04 00:10:00,24.14,0
2026-06-04 00:11:00,24.7,0
2026-06-04 00:12:00,25.9,0
2026-06-04 00:13:00,25.63,0
2026-06-04 00:14:00,25.36,0
2026-06-04 00:15:00,25.52,0
2026-06-04 00:16:00,25.28,0
2026-06-04 00:17:00,25.59,0
2026-06-04 00:18:00,25.85,0
2026-06-04 00:19:00,25.63,0
2026-06-04 00:20:00,25.63,0
2026-06-04 00:21:00,26.17,0
2026-06-04 00:22:00,25.62,0
2026-06-04 00:23:00,25.97,0
2026-06-04 00:24:00,25.92,0
2026-06-04 00:25:00,26.52,0
2026-06-04 00:26:00,26.27,0
2026-06-04 00:27:00,26.9,0
2026-06-04 00:28:00,26.04,0
2026-06-04 00:29:00,25.8,0
2026-06-04 00:30:00,26.36,0
2026-06-04 00:31:00,26.11,0
2026-06-04 00:32:00,26.29,0
2026-06-04 00:33:00,25.58,0
2026-06-04 00:34:00,24.85,0
2026-06-04 00:35:00,24.83,0
2026-06-04 00:36:00,24.72,0
2026-06-04 00:37:00,24.03,0
2026-06-04 00:38:00,24.14,0
2026-06-04 00:39:00,23.86,1
2026-06-04 00:40:00,22.91,1
2026-06-04 00:41:00,24.48,1
2026-06-04 00:42:00,24.45,1
2026-06-04 00:43:00,24.56,1
2026-06-04 00:44:00,13.82,1
2026-06-04 00:45:00,13.07,1
2026-06-04 00:46:00,13.08,1
2026-06-04 00:47:00,12.56,1
2026-06-04 00:48:00,12.18,1
2026-06-04 00:49:00,12.38,1
2026-06-04 00:50:00,12.32,1
2026-06-04 00:51:00,12.43,1
2026-06-04 00:52:00,12.52,1
2026-06-04 00:53:00,12.58,1
2026-06-04 00:54:00,12.22,1
2026-06-04 00:55:00,12.09,1
2026-06-04 00:56:00,12.18,1
2026-06-04 00:57:00,12.28,1
2026-06-04 00:58:00,12.06,1
2026-06-04 00:59:00,12.13,1
