"date (UTC)","O3 (ppb)","Flag"
2026-06-16 01:00:00,10.03,1
2026-06-16 01:01:00,9.887,1
2026-06-16 01:02:00,10.04,1
2026-06-16 01:03:00,10.11,1
2026-06-16 01:04:00,9.646,1
2026-06-16 01:05:00,9.495,1
2026-06-16 01:06:00,9.612,1
2026-06-16 01:07:00,9.82,1
2026-06-16 01:08:00,9.953,1
2026-06-16 01:09:00,20.63,1
2026-06-16 01:10:00,21.53,1
2026-06-16 01:11:00,21.42,1
2026-06-16 01:12:00,21.41,1
2026-06-16 01:13:00,20.97,1
2026-06-16 01:14:00,21.74,0
2026-06-16 01:15:00,21.11,0
2026-06-16 01:16:00,21.08,0
2026-06-16 01:17:00,21.86,0
2026-06-16 01:18:00,22.55,0
2026-06-16 01:19:00,22.62,0
2026-06-16 01:20:00,20.88,0
2026-06-16 01:21:00,20.04,0
2026-06-16 01:22:00,22.69,0
2026-06-16 01:23:00,21.87,0
2026-06-16 01:24:00,21.96,0
2026-06-16 01:25:00,23.28,0
2026-06-16 01:26:00,22.59,0
2026-06-16 01:27:00,19.38,0
2026-06-16 01:28:00,19.86,0
2026-06-16 01:29:00,21.65,0
2026-06-16 01:30:00,22.35,0
2026-06-16 01:31:00,22.14,0
2026-06-16 01:32:00,21.33,0
2026-06-16 01:33:00,21.4,0
2026-06-16 01:34:00,20.79,0
2026-06-16 01:35:00,19.83,0
2026-06-16 01:36:00,19.04,0
2026-06-16 01:37:00,17.92,0
2026-06-16 01:38:00,20.82,0
2026-06-16 01:39:00,21.62,0
2026-06-16 01:40:00,22.36,0
2026-06-16 01:41:00,21.66,0
2026-06-16 01:42:00,21.87,0
2026-06-16 01:43:00,21.97,0
2026-06-16 01:44:00,21.06,0
2026-06-16 01:45:00,20.27,0
2026-06-16 01:46:00,20.59,0
2026-06-16 01:47:00,19.79,0
2026-06-16 01:48:00,18.09,0
2026-06-16 01:49:00,21.12,0
2026-06-16 01:50:00,19.56,0
2026-06-16 01:51:00,19.12,0
2026-06-16 01:52:00,19.25,0
2026-06-16 01:53:00,20.64,0
2026-06-16 01:54:00,20.67,0
2026-06-16 01:55:00,21.51,0
2026-06-16 01:56:00,20.44,0
2026-06-16 01:57:00,21.18,0
2026-06-16 01:58:00,20.36,0
2026-06-16 01:59:00,21.5,0
