"date (UTC)","O3 (ppb)","Flag"
2026-06-02 08:00:00,17.54,0
2026-06-02 08:01:00,15.96,0
2026-06-02 08:02:00,17.74,0
2026-06-02 08:03:00,17.82,0
2026-06-02 08:04:00,18.08,0
2026-06-02 08:05:00,18.56,0
2026-06-02 08:06:00,20.06,0
2026-06-02 08:07:00,19.32,0
2026-06-02 08:08:00,17.89,0
2026-06-02 08:09:00,18.21,0
2026-06-02 08:10:00,17.35,0
2026-06-02 08:11:00,17.26,0
2026-06-02 08:12:00,18.41,0
2026-06-02 08:13:00,17.58,0
2026-06-02 08:14:00,16.38,0
2026-06-02 08:15:00,16.76,0
2026-06-02 08:16:00,17.02,0
2026-06-02 08:17:00,14.77,0
2026-06-02 08:18:00,16.18,0
2026-06-02 08:19:00,18.93,0
2026-06-02 08:20:00,17.91,0
2026-06-02 08:21:00,18.37,0
2026-06-02 08:22:00,19.62,0
2026-06-02 08:23:00,19.55,0
2026-06-02 08:24:00,18.17,0
2026-06-02 08:25:00,17.24,0
2026-06-02 08:26:00,17.4,0
2026-06-02 08:27:00,18.1,0
2026-06-02 08:28:00,17.73,0
2026-06-02 08:29:00,17.27,0
2026-06-02 08:30:00,17.32,0
2026-06-02 08:31:00,16.78,0
2026-06-02 08:32:00,17.2,0
2026-06-02 08:33:00,18.78,0
2026-06-02 08:34:00,18.55,0
2026-06-02 08:35:00,19.51,0
2026-06-02 08:36:00,20.16,0
2026-06-02 08:37:00,20.21,0
2026-06-02 08:38:00,20.7,0
2026-06-02 08:39:00,20.07,0
2026-06-02 08:40:00,19.19,0
2026-06-02 08:41:00,17.62,0
2026-06-02 08:42:00,19.23,0
2026-06-02 08:43:00,18.14,0
2026-06-02 08:44:00,16.45,0
2026-06-02 08:45:00,16.57,0
2026-06-02 08:46:00,18.09,0
2026-06-02 08:47:00,17.18,0
2026-06-02 08:48:00,16.13,0
2026-06-02 08:49:00,17.88,0
2026-06-02 08:50:00,18.71,0
2026-06-02 08:51:00,19.02,0
2026-06-02 08:52:00,19.57,0
2026-06-02 08:53:00,18.06,0
2026-06-02 08:54:00,16.42,0
2026-06-02 08:55:00,16.6,0
2026-06-02 08:56:00,17.85,0
2026-06-02 08:57:00,18.13,0
2026-06-02 08:58:00,19.81,0
2026-06-02 08:59:00,20.53,0
